timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750006831.7393856,2025-06-15T17:00:31.739386,0.0,7933.96875,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.7594397,2025-06-15T17:00:31.759440,1.5,7933.96875,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.7795174,2025-06-15T17:00:31.779522,1.6,7939.06640625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.7995954,2025-06-15T17:00:31.799602,3.1,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.8196652,2025-06-15T17:00:31.819669,1.5,7939.15625,29.5,0.5620374335641906,5.664619835731002,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.839719,2025-06-15T17:00:31.839719,1.6,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.8597734,2025-06-15T17:00:31.859773,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.879827,2025-06-15T17:00:31.879827,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.899895,2025-06-15T17:00:31.899898,1.5,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.9200606,2025-06-15T17:00:31.920069,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.940215,2025-06-15T17:00:31.940220,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.9604204,2025-06-15T17:00:31.960425,1.6,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.697
1750006831.9806426,2025-06-15T17:00:31.980650,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.000844,2025-06-15T17:00:32.000850,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.0209968,2025-06-15T17:00:32.021002,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.0411544,2025-06-15T17:00:32.041159,1.5,7939.15625,29.5,0.33575466275562704,0.8322429406602245,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.0613632,2025-06-15T17:00:32.061367,0.0,7939.15625,29.5,0.6690142998041575,0.4370365603454378,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.0814998,2025-06-15T17:00:32.081504,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.1017022,2025-06-15T17:00:32.101707,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.1219063,2025-06-15T17:00:32.121913,1.5,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.1421063,2025-06-15T17:00:32.142111,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.1623158,2025-06-15T17:00:32.162322,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.1825325,2025-06-15T17:00:32.182538,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.202702,2025-06-15T17:00:32.202708,3.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.2228549,2025-06-15T17:00:32.222859,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.2429347,2025-06-15T17:00:32.242940,0.0,7939.15625,29.5,0.0,0.07888504691229029,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.263033,2025-06-15T17:00:32.263038,1.5,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.2832346,2025-06-15T17:00:32.283241,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.3034382,2025-06-15T17:00:32.303443,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.323637,2025-06-15T17:00:32.323642,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.3437972,2025-06-15T17:00:32.343801,1.5,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.3639991,2025-06-15T17:00:32.364004,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.384221,2025-06-15T17:00:32.384227,0.0,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.4042823,2025-06-15T17:00:32.404283,1.6,7939.15625,29.5,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.4243488,2025-06-15T17:00:32.424351,3.2,7970.41015625,29.6,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.444411,2025-06-15T17:00:32.444413,4.6,8017.66015625,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.4644752,2025-06-15T17:00:32.464476,3.2,8080.66015625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.4846773,2025-06-15T17:00:32.484682,3.1,8096.41015625,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.5047584,2025-06-15T17:00:32.504764,16.9,8050.98828125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.524831,2025-06-15T17:00:32.524836,4.6,8050.98046875,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.5448885,2025-06-15T17:00:32.544890,3.2,8053.83203125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.565058,2025-06-15T17:00:32.565067,4.6,8048.42578125,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.585233,2025-06-15T17:00:32.585238,1.6,8048.234375,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.6052897,2025-06-15T17:00:32.605291,1.6,8034.88671875,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.6253555,2025-06-15T17:00:32.625359,6.3,8049.52734375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.645527,2025-06-15T17:00:32.645533,3.1,8049.53125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.6656985,2025-06-15T17:00:32.665703,3.1,8088.66015625,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.6857834,2025-06-15T17:00:32.685787,4.6,8112.28515625,30.1,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.705968,2025-06-15T17:00:32.705975,7.8,8135.91015625,30.1,0.024573290621308766,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.7261496,2025-06-15T17:00:32.726158,12.1,8047.234375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.7462227,2025-06-15T17:00:32.746224,3.2,8047.234375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.7662804,2025-06-15T17:00:32.766282,4.7,8037.39453125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.7864459,2025-06-15T17:00:32.786452,4.6,8039.9921875,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.8065057,2025-06-15T17:00:32.806507,1.6,8063.3984375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.8265672,2025-06-15T17:00:32.826570,3.1,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.8467832,2025-06-15T17:00:32.846787,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.866928,2025-06-15T17:00:32.866932,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.8870132,2025-06-15T17:00:32.887015,3.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.907087,2025-06-15T17:00:32.907091,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.9272623,2025-06-15T17:00:32.927266,1.5,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.9473195,2025-06-15T17:00:32.947320,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.9674888,2025-06-15T17:00:32.967493,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.714
1750006832.987711,2025-06-15T17:00:32.987712,1.5,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.0078735,2025-06-15T17:00:33.007879,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.0279615,2025-06-15T17:00:33.027967,1.5,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.0481153,2025-06-15T17:00:33.048120,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.0682726,2025-06-15T17:00:33.068278,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.0884135,2025-06-15T17:00:33.088417,1.5,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.1085699,2025-06-15T17:00:33.108576,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.1287239,2025-06-15T17:00:33.128729,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.1488082,2025-06-15T17:00:33.148815,3.1,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.1689606,2025-06-15T17:00:33.168967,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.1891165,2025-06-15T17:00:33.189122,0.0,8063.40625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.2092636,2025-06-15T17:00:33.209268,0.0,8062.05859375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.2294238,2025-06-15T17:00:33.229429,1.5,8062.05859375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.2494786,2025-06-15T17:00:33.249479,0.0,8062.05859375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.2695506,2025-06-15T17:00:33.269555,0.0,8062.05859375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.2897012,2025-06-15T17:00:33.289706,0.0,8062.05859375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.309852,2025-06-15T17:00:33.309853,1.6,8062.05859375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.3299303,2025-06-15T17:00:33.329936,1.6,8061.14453125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.3500364,2025-06-15T17:00:33.350037,1.6,8061.14453125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.3701603,2025-06-15T17:00:33.370165,0.0,8061.14453125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.3903043,2025-06-15T17:00:33.390308,0.0,8061.14453125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.4103618,2025-06-15T17:00:33.410362,0.0,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.430416,2025-06-15T17:00:33.430416,1.6,8053.26953125,29.9,0.6741682725824476,0.4404034159355161,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.4506102,2025-06-15T17:00:33.450616,0.0,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.4708145,2025-06-15T17:00:33.470820,0.0,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.490996,2025-06-15T17:00:33.491002,1.5,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.5110893,2025-06-15T17:00:33.511094,0.0,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.5311599,2025-06-15T17:00:33.531164,0.0,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.5512428,2025-06-15T17:00:33.551248,3.0,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.5713966,2025-06-15T17:00:33.571397,0.0,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.5914545,2025-06-15T17:00:33.591455,0.0,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.6115117,2025-06-15T17:00:33.611512,0.0,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.6315837,2025-06-15T17:00:33.631587,0.0,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.6517663,2025-06-15T17:00:33.651771,1.5,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.6719084,2025-06-15T17:00:33.671912,1.6,8053.26953125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.692048,2025-06-15T17:00:33.692053,4.7,8055.734375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.7122207,2025-06-15T17:00:33.712227,4.6,8053.19921875,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.7323754,2025-06-15T17:00:33.732390,0.0,8053.13671875,29.9,0.024609626592535638,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.7524343,2025-06-15T17:00:33.752436,3.1,8053.13671875,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.772584,2025-06-15T17:00:33.772588,0.0,8053.13671875,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.7927403,2025-06-15T17:00:33.792746,0.0,8053.13671875,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.812797,2025-06-15T17:00:33.812798,0.0,8053.13671875,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.832874,2025-06-15T17:00:33.832878,1.5,8053.13671875,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.852929,2025-06-15T17:00:33.852929,0.0,8053.13671875,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.8729832,2025-06-15T17:00:33.872983,1.5,8053.13671875,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.8931577,2025-06-15T17:00:33.893164,0.0,8053.13671875,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.9133708,2025-06-15T17:00:33.913376,0.0,8053.3828125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.933434,2025-06-15T17:00:33.933437,3.1,8053.3828125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.9534984,2025-06-15T17:00:33.953501,3.2,8053.62109375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.9735794,2025-06-15T17:00:33.973587,7.6,8054.109375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.739
1750006833.9936597,2025-06-15T17:00:33.993666,3.1,8054.109375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.0137393,2025-06-15T17:00:34.013746,3.2,8053.015625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.0338154,2025-06-15T17:00:34.033821,3.1,8053.015625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.0538917,2025-06-15T17:00:34.053897,1.6,8053.25,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.073976,2025-06-15T17:00:34.073984,3.1,8053.49609375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.0940573,2025-06-15T17:00:34.094066,3.2,8053.49609375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.1141376,2025-06-15T17:00:34.114146,4.7,8053.49609375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.1342084,2025-06-15T17:00:34.134216,1.6,8053.49609375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.154284,2025-06-15T17:00:34.154291,6.3,8053.49609375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.1743479,2025-06-15T17:00:34.174351,1.6,8053.49609375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.1944127,2025-06-15T17:00:34.194416,6.3,8053.49609375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.2144828,2025-06-15T17:00:34.214486,4.5,8053.73046875,29.9,0.3627290700879069,0.31728828548348775,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.2345474,2025-06-15T17:00:34.234550,3.2,8051.5859375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.254703,2025-06-15T17:00:34.254710,1.6,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.2749104,2025-06-15T17:00:34.274917,3.1,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.29507,2025-06-15T17:00:34.295073,1.6,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.3152359,2025-06-15T17:00:34.315240,0.0,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.3352928,2025-06-15T17:00:34.335294,1.5,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.3553522,2025-06-15T17:00:34.355354,1.6,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.3755283,2025-06-15T17:00:34.375535,0.0,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.395682,2025-06-15T17:00:34.395687,1.5,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.4157708,2025-06-15T17:00:34.415776,0.0,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.4359326,2025-06-15T17:00:34.435938,0.0,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.4560058,2025-06-15T17:00:34.456010,0.0,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.4761631,2025-06-15T17:00:34.476169,1.5,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.4963195,2025-06-15T17:00:34.496324,0.0,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.5163763,2025-06-15T17:00:34.516377,0.0,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.5365288,2025-06-15T17:00:34.536534,1.5,8049.71484375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.556691,2025-06-15T17:00:34.556696,1.5,8049.7109375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.5768433,2025-06-15T17:00:34.576848,1.5,8051.7109375,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.5969095,2025-06-15T17:00:34.596913,4.7,8053.93359375,29.9,0.2746899345088161,0.029502257117057173,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.617062,2025-06-15T17:00:34.617067,0.0,8053.93359375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.6372206,2025-06-15T17:00:34.637226,0.0,8053.93359375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.6573875,2025-06-15T17:00:34.657393,1.5,8053.93359375,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.6775613,2025-06-15T17:00:34.677562,0.0,8053.5078125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.697634,2025-06-15T17:00:34.697638,0.0,8053.08203125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.7178042,2025-06-15T17:00:34.717809,1.5,8053.08203125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.7379978,2025-06-15T17:00:34.738003,0.0,8053.08203125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.7582204,2025-06-15T17:00:34.758226,3.1,8053.328125,29.9,0.7840707878330583,0.5534384622494695,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.778354,2025-06-15T17:00:34.778359,0.0,8053.328125,29.9,0.6309883004049925,0.5546975235298297,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.7984104,2025-06-15T17:00:34.798411,1.5,8053.328125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.8185701,2025-06-15T17:00:34.818575,0.0,8053.328125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.8387306,2025-06-15T17:00:34.838736,0.0,8053.328125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.8589816,2025-06-15T17:00:34.858988,0.0,8053.328125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.879154,2025-06-15T17:00:34.879162,1.5,8053.328125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.8992932,2025-06-15T17:00:34.899297,0.0,8053.328125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.9194584,2025-06-15T17:00:34.919463,0.0,8053.328125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.939606,2025-06-15T17:00:34.939611,1.6,8053.328125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.9596882,2025-06-15T17:00:34.959697,1.6,8053.328125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.721
1750006834.9798434,2025-06-15T17:00:34.979849,1.6,8053.328125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006834.999977,2025-06-15T17:00:34.999981,1.5,8053.328125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.0201638,2025-06-15T17:00:35.020168,1.5,8055.640625,29.9,1.0054163151094262,1.9391021008397407,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.0401864,2025-06-15T17:00:35.040187,3.1,8055.56640625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.0602572,2025-06-15T17:00:35.060265,0.0,8055.56640625,29.9,0.6736156953304111,0.4400424423933573,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.080314,2025-06-15T17:00:35.080314,1.6,8055.56640625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.1003687,2025-06-15T17:00:35.100369,0.0,8055.56640625,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.120444,2025-06-15T17:00:35.120449,0.0,8055.80078125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.140507,2025-06-15T17:00:35.140515,3.1,8055.80078125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.1605847,2025-06-15T17:00:35.160591,0.0,8055.80078125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.1807444,2025-06-15T17:00:35.180750,3.1,8055.80078125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.2010016,2025-06-15T17:00:35.201007,0.0,8052.41015625,29.9,0.0,0.14967492176778674,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.221161,2025-06-15T17:00:35.221166,0.0,8051.8203125,29.9,0.8476508119308371,0.3996181496321877,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.2412066,2025-06-15T17:00:35.241211,0.0,8051.8203125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.2614162,2025-06-15T17:00:35.261423,1.5,8051.8203125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.2815785,2025-06-15T17:00:35.281584,0.0,8051.8203125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.301736,2025-06-15T17:00:35.301741,0.0,8051.8203125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.321912,2025-06-15T17:00:35.321917,0.0,8051.8203125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.3421152,2025-06-15T17:00:35.342121,0.0,8051.8203125,29.9,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.3623178,2025-06-15T17:00:35.362323,3.0,8043.69140625,29.8,0.02455125075528701,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.3824694,2025-06-15T17:00:35.382473,0.0,8043.265625,29.8,0.5597566209980833,5.61543078299141,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.4026215,2025-06-15T17:00:35.402626,0.0,8042.98046875,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.422702,2025-06-15T17:00:35.422707,1.5,8042.98046875,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.4428914,2025-06-15T17:00:35.442896,0.0,8042.98046875,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.463103,2025-06-15T17:00:35.463109,0.0,8042.98046875,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.483309,2025-06-15T17:00:35.483314,0.0,8042.98046875,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.503462,2025-06-15T17:00:35.503462,1.5,8042.98046875,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.5236263,2025-06-15T17:00:35.523634,0.0,8042.98046875,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.5437138,2025-06-15T17:00:35.543719,0.0,8040.98046875,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.5639603,2025-06-15T17:00:35.563967,1.6,8041.47265625,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
1750006835.5841265,2025-06-15T17:00:35.584132,0.0,8041.47265625,29.8,0.0,0.0,0,0,903.75,8188.0,7284.25,55,12.69
