timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750007971.8797073,2025-06-15T17:19:31.879712,1.6,6844.0078125,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.177
1750007971.8998644,2025-06-15T17:19:31.899868,0.0,6844.0078125,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.177
1750007971.9199235,2025-06-15T17:19:31.919925,1.6,6844.0078125,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.177
1750007971.939983,2025-06-15T17:19:31.939984,3.1,6844.0078125,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.177
1750007971.9601452,2025-06-15T17:19:31.960151,3.1,6844.25390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.177
1750007971.9803073,2025-06-15T17:19:31.980321,1.6,6844.25390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.177
1750007972.0004604,2025-06-15T17:19:32.000466,0.0,6844.25390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.177
1750007972.0206301,2025-06-15T17:19:32.020636,3.0,6844.25390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.177
1750007972.0407083,2025-06-15T17:19:32.040714,0.0,6844.25390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.0608964,2025-06-15T17:19:32.060904,1.5,6844.25390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.0811036,2025-06-15T17:19:32.081109,1.5,6844.25390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.1013227,2025-06-15T17:19:32.101328,0.0,6844.25390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.1215472,2025-06-15T17:19:32.121552,1.5,6844.25390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.141604,2025-06-15T17:19:32.141604,0.0,6844.24609375,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.1616685,2025-06-15T17:19:32.161671,4.7,6845.1640625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.181821,2025-06-15T17:19:32.181828,4.6,6846.4609375,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.201903,2025-06-15T17:19:32.201911,3.2,6846.3671875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.2219882,2025-06-15T17:19:32.221996,3.2,6845.375,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.2420697,2025-06-15T17:19:32.242078,4.7,6843.078125,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.2621543,2025-06-15T17:19:32.262161,4.7,6843.078125,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.2822082,2025-06-15T17:19:32.282215,4.8,6843.48046875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.30229,2025-06-15T17:19:32.302306,4.8,6842.56640625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.3223548,2025-06-15T17:19:32.322358,6.2,6842.55859375,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.3424134,2025-06-15T17:19:32.342417,3.2,6842.55859375,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.3624775,2025-06-15T17:19:32.362481,4.7,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.3826263,2025-06-15T17:19:32.382629,1.6,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.4027913,2025-06-15T17:19:32.402796,1.6,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.4230115,2025-06-15T17:19:32.423018,1.5,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.4432058,2025-06-15T17:19:32.443212,0.0,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.166
1750007972.463435,2025-06-15T17:19:32.463440,3.0,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.483676,2025-06-15T17:19:32.483683,0.0,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.5038397,2025-06-15T17:19:32.503845,1.5,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.5240436,2025-06-15T17:19:32.524049,1.5,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.5442572,2025-06-15T17:19:32.544263,0.0,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.5644488,2025-06-15T17:19:32.564454,1.6,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.5846126,2025-06-15T17:19:32.584618,0.0,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.604831,2025-06-15T17:19:32.604836,1.5,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.624974,2025-06-15T17:19:32.624977,0.0,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.6451213,2025-06-15T17:19:32.645125,1.5,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.6653187,2025-06-15T17:19:32.665319,1.5,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.6854806,2025-06-15T17:19:32.685487,0.0,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.7056475,2025-06-15T17:19:32.705652,1.6,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.7257984,2025-06-15T17:19:32.725802,1.5,6842.5546875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.7459493,2025-06-15T17:19:32.745955,1.6,6840.1171875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.7661273,2025-06-15T17:19:32.766134,1.6,6840.1171875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.786204,2025-06-15T17:19:32.786208,1.5,6840.1171875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.8063412,2025-06-15T17:19:32.806342,0.0,6840.1171875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.826411,2025-06-15T17:19:32.826411,1.6,6840.1171875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.8464658,2025-06-15T17:19:32.846473,3.0,6840.1171875,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.8665354,2025-06-15T17:19:32.866538,0.0,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.8866155,2025-06-15T17:19:32.886621,1.5,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.90669,2025-06-15T17:19:32.906695,0.0,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.9268982,2025-06-15T17:19:32.926903,1.5,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.9469917,2025-06-15T17:19:32.946998,0.0,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.967082,2025-06-15T17:19:32.967082,1.6,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007972.9871767,2025-06-15T17:19:32.987206,1.5,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007973.007335,2025-06-15T17:19:33.007339,0.0,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007973.027392,2025-06-15T17:19:33.027392,1.6,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.166
1750007973.047613,2025-06-15T17:19:33.047618,0.0,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.0677,2025-06-15T17:19:33.067705,1.6,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.087755,2025-06-15T17:19:33.087755,0.0,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.108022,2025-06-15T17:19:33.108028,1.5,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.1281788,2025-06-15T17:19:33.128179,1.6,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.1483552,2025-06-15T17:19:33.148360,1.5,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.168412,2025-06-15T17:19:33.168412,0.0,6839.390625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.1884692,2025-06-15T17:19:33.188469,3.1,6838.4921875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.2086308,2025-06-15T17:19:33.208631,1.5,6838.4921875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.2288427,2025-06-15T17:19:33.228849,0.0,6838.4921875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.2490675,2025-06-15T17:19:33.249074,1.5,6838.4921875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.2692702,2025-06-15T17:19:33.269277,0.0,6838.4921875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.2895617,2025-06-15T17:19:33.289569,1.5,6838.4921875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.309764,2025-06-15T17:19:33.309771,0.0,6838.4921875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.3300166,2025-06-15T17:19:33.330023,1.5,6837.37109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.3502226,2025-06-15T17:19:33.350228,0.0,6837.37109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.3703825,2025-06-15T17:19:33.370387,1.6,6837.37109375,25.8,0.06825410437929444,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.3905857,2025-06-15T17:19:33.390593,0.0,6837.6171875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.410782,2025-06-15T17:19:33.410787,1.5,6837.6171875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.4309819,2025-06-15T17:19:33.430987,0.0,6837.125,25.8,0.0,0.026138904112176006,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.451248,2025-06-15T17:19:33.451255,1.5,6837.125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.4714832,2025-06-15T17:19:33.471491,0.0,6837.125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.4916823,2025-06-15T17:19:33.491687,1.5,6837.125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.5119045,2025-06-15T17:19:33.511910,0.0,6837.6171875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.5320952,2025-06-15T17:19:33.532100,1.5,6837.6171875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.5523021,2025-06-15T17:19:33.552308,0.0,6837.6171875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.572514,2025-06-15T17:19:33.572518,1.5,6837.6171875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.592763,2025-06-15T17:19:33.592768,0.0,6837.609375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.6129158,2025-06-15T17:19:33.612916,1.5,6837.609375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.6329916,2025-06-15T17:19:33.632996,4.7,6847.01953125,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.6530504,2025-06-15T17:19:33.653052,6.2,6832.96875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.673279,2025-06-15T17:19:33.673285,3.1,6829.28515625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.6935248,2025-06-15T17:19:33.693530,0.0,6829.28515625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.7136815,2025-06-15T17:19:33.713686,1.5,6829.28515625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.7338972,2025-06-15T17:19:33.733903,0.0,6829.28515625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.7541306,2025-06-15T17:19:33.754136,1.5,6829.28515625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.7743385,2025-06-15T17:19:33.774344,0.0,6829.28515625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.7945416,2025-06-15T17:19:33.794548,1.5,6829.28515625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.8147,2025-06-15T17:19:33.814706,0.0,6829.28515625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.83485,2025-06-15T17:19:33.834855,1.6,6832.03125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.8549078,2025-06-15T17:19:33.854908,3.0,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.875134,2025-06-15T17:19:33.875140,0.0,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.895357,2025-06-15T17:19:33.895362,1.5,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.9155595,2025-06-15T17:19:33.915565,0.0,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.9357529,2025-06-15T17:19:33.935758,1.5,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.955949,2025-06-15T17:19:33.955954,0.0,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.9761121,2025-06-15T17:19:33.976116,1.6,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007973.996356,2025-06-15T17:19:33.996361,1.5,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007974.0165014,2025-06-15T17:19:34.016506,0.0,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.193
1750007974.0367038,2025-06-15T17:19:34.036709,1.5,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.056794,2025-06-15T17:19:34.056799,0.0,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.0770261,2025-06-15T17:19:34.077034,1.5,6831.64453125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.0972228,2025-06-15T17:19:34.097228,3.1,6831.890625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.1173913,2025-06-15T17:19:34.117397,0.0,6831.890625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.1375992,2025-06-15T17:19:34.137604,1.5,6831.890625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.157754,2025-06-15T17:19:34.157759,0.0,6831.890625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.1779284,2025-06-15T17:19:34.177935,1.5,6831.890625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.198093,2025-06-15T17:19:34.198098,0.0,6831.890625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.2182612,2025-06-15T17:19:34.218266,1.5,6831.890625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.2384827,2025-06-15T17:19:34.238488,3.0,6831.890625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.2586632,2025-06-15T17:19:34.258668,0.0,6831.890625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.2788777,2025-06-15T17:19:34.278884,1.5,6831.55859375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.2991104,2025-06-15T17:19:34.299118,0.0,6831.55859375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.3192585,2025-06-15T17:19:34.319262,1.6,6830.77734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.3394177,2025-06-15T17:19:34.339422,1.5,6830.77734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.3594751,2025-06-15T17:19:34.359476,0.0,6830.77734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.3796523,2025-06-15T17:19:34.379657,1.5,6830.77734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.399809,2025-06-15T17:19:34.399814,0.0,6830.77734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.4199603,2025-06-15T17:19:34.419965,1.6,6830.77734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.44011,2025-06-15T17:19:34.440115,3.0,6830.77734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.4602695,2025-06-15T17:19:34.460275,0.0,6830.77734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.4804401,2025-06-15T17:19:34.480440,1.6,6830.77734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.5006044,2025-06-15T17:19:34.500608,0.0,6830.77734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.5207624,2025-06-15T17:19:34.520768,1.5,6831.0234375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.5409207,2025-06-15T17:19:34.540926,1.6,6831.26953125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.5610733,2025-06-15T17:19:34.561078,0.0,6831.26953125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.581228,2025-06-15T17:19:34.581232,1.6,6831.26953125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.601379,2025-06-15T17:19:34.601379,0.0,6831.26953125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.6216688,2025-06-15T17:19:34.621674,1.5,6831.26953125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.641874,2025-06-15T17:19:34.641880,0.0,6831.26953125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.6621125,2025-06-15T17:19:34.662121,1.5,6831.26953125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.6822677,2025-06-15T17:19:34.682273,0.0,6831.26953125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.7024662,2025-06-15T17:19:34.702471,1.5,6831.26953125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.7226398,2025-06-15T17:19:34.722640,0.0,6831.26953125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.742736,2025-06-15T17:19:34.742744,1.6,6831.48828125,25.8,1.1986284820500652,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.7628925,2025-06-15T17:19:34.762897,1.5,6831.48828125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.7830453,2025-06-15T17:19:34.783051,0.0,6831.734375,25.8,0.034139164432666486,0.14251116315496823,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.8032134,2025-06-15T17:19:34.803218,3.0,6831.734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.8233666,2025-06-15T17:19:34.823371,0.0,6831.734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.8435237,2025-06-15T17:19:34.843529,1.5,6831.734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.8636837,2025-06-15T17:19:34.863688,1.5,6831.734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.8838658,2025-06-15T17:19:34.883872,0.0,6831.734375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.9040182,2025-06-15T17:19:34.904023,1.6,6831.09765625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.9241698,2025-06-15T17:19:34.924175,0.0,6831.09765625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.9443393,2025-06-15T17:19:34.944344,1.5,6831.09765625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.9644907,2025-06-15T17:19:34.964491,0.0,6831.09765625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007974.9846828,2025-06-15T17:19:34.984688,1.5,6831.09765625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007975.0048606,2025-06-15T17:19:35.004865,1.5,6831.09765625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007975.0250154,2025-06-15T17:19:35.025016,0.0,6831.08984375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.13
1750007975.0451686,2025-06-15T17:19:35.045174,1.5,6831.08984375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.0653226,2025-06-15T17:19:35.065328,0.0,6831.08984375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.0854673,2025-06-15T17:19:35.085471,1.6,6831.08984375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.1056223,2025-06-15T17:19:35.105628,1.5,6831.08984375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.1257787,2025-06-15T17:19:35.125784,1.6,6830.25390625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.14586,2025-06-15T17:19:35.145866,6.1,6831.1875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.1659606,2025-06-15T17:19:35.165967,3.1,6831.1875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.1861546,2025-06-15T17:19:35.186158,6.2,6830.796875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.2063293,2025-06-15T17:19:35.206333,3.1,6830.796875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.2263925,2025-06-15T17:19:35.226396,3.2,6827.87890625,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.2464592,2025-06-15T17:19:35.246463,4.6,6827.76171875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.2665417,2025-06-15T17:19:35.266549,3.1,6827.76171875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.2866223,2025-06-15T17:19:35.286629,3.1,6827.76171875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.3067064,2025-06-15T17:19:35.306716,3.1,6827.87109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.3267748,2025-06-15T17:19:35.326778,0.0,6827.87109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.346972,2025-06-15T17:19:35.346977,1.5,6827.87109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.3671331,2025-06-15T17:19:35.367138,1.5,6827.87109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.3873372,2025-06-15T17:19:35.387342,1.5,6827.87109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.4074173,2025-06-15T17:19:35.407424,0.0,6827.87109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.4275808,2025-06-15T17:19:35.427586,1.5,6827.87109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.4477563,2025-06-15T17:19:35.447761,0.0,6827.87109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.467958,2025-06-15T17:19:35.467963,1.6,6827.87109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.4880362,2025-06-15T17:19:35.488041,3.1,6827.87109375,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.508105,2025-06-15T17:19:35.508108,4.7,6829.08203125,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.5283306,2025-06-15T17:19:35.528339,1.6,6828.71875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.5484211,2025-06-15T17:19:35.548426,1.5,6828.71875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.568589,2025-06-15T17:19:35.568594,1.6,6828.71875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.5887568,2025-06-15T17:19:35.588761,0.0,6828.71875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.6088157,2025-06-15T17:19:35.608816,1.6,6828.71875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.628977,2025-06-15T17:19:35.628982,0.0,6828.71875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.649155,2025-06-15T17:19:35.649161,1.5,6828.71875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.6693392,2025-06-15T17:19:35.669344,4.6,6831.1796875,25.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.6895423,2025-06-15T17:19:35.689547,3.2,6848.44140625,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.7096198,2025-06-15T17:19:35.709630,6.2,6841.3125,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.729838,2025-06-15T17:19:35.729846,0.0,6841.3125,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
1750007975.7500055,2025-06-15T17:19:35.750011,1.5,6841.3125,25.9,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.132
