timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750004827.6883986,2025-06-15T16:27:07.688401,7.7,7832.9609375,29.4,2779.4942416189965,2779.4942416189965,13,3,903.75,8188.0,7284.25,55,16.711
1750004827.7084644,2025-06-15T16:27:07.708468,15.2,7833.5625,29.4,4750.438748949882,4750.438748949882,13,3,903.75,8188.0,7284.25,55,16.711
1750004827.7286294,2025-06-15T16:27:07.728636,9.0,7812.50390625,29.3,3568.6478181306725,3568.6478181306725,13,3,903.75,8188.0,7284.25,55,16.711
1750004827.7487855,2025-06-15T16:27:07.748790,1.6,7812.7265625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.711
1750004827.7688625,2025-06-15T16:27:07.768868,1.6,7812.7265625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.71
1750004827.7889242,2025-06-15T16:27:07.788927,6.3,7817.19140625,29.3,2779.430701127435,2779.430701127435,13,3,903.75,8188.0,7284.25,55,16.71
1750004827.8090043,2025-06-15T16:27:07.809011,12.3,7820.66796875,29.3,3702.5540022709506,3702.5540022709506,13,3,903.75,8188.0,7284.25,55,16.71
1750004827.8290708,2025-06-15T16:27:07.829077,4.8,7816.69921875,29.3,4631.363981895753,4631.363981895753,13,3,903.75,8188.0,7284.25,55,16.71
1750004827.8492458,2025-06-15T16:27:07.849254,3.1,7816.9453125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.71
1750004827.869312,2025-06-15T16:27:07.869314,1.5,7816.8203125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.703
1750004827.8893921,2025-06-15T16:27:07.889398,9.5,7834.734375,29.4,3702.5540022709506,3702.5540022709506,13,3,903.75,8188.0,7284.25,55,16.703
1750004827.9094577,2025-06-15T16:27:07.909461,13.8,7819.60546875,29.3,6484.052204115826,6484.052204115826,13,3,903.75,8188.0,7284.25,55,16.703
1750004827.929519,2025-06-15T16:27:07.929521,3.1,7819.8984375,29.3,926.5669800837146,926.5669800837146,13,3,903.75,8188.0,7284.25,55,16.703
1750004827.9496927,2025-06-15T16:27:07.949697,1.6,7819.8984375,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.703
1750004827.9698455,2025-06-15T16:27:07.969850,3.1,7821.8671875,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004827.9899886,2025-06-15T16:27:07.989994,7.7,7843.6171875,29.4,2768.144130199844,2768.144130199844,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.0100517,2025-06-15T16:27:08.010056,11.1,7843.47265625,29.4,7411.3095987500565,7411.3095987500565,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.0302215,2025-06-15T16:27:08.030228,9.1,7829.77734375,29.3,921.6200431798387,921.6200431798387,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.0502818,2025-06-15T16:27:08.050287,0.0,7813.671875,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.0704336,2025-06-15T16:27:08.070439,3.1,7817.609375,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.0904953,2025-06-15T16:27:08.090498,8.1,7833.140625,29.4,3705.9357811914197,3705.9357811914197,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.1105568,2025-06-15T16:27:08.110560,10.6,7832.53125,29.4,3705.973443590036,3705.973443590036,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.130655,2025-06-15T16:27:08.130664,6.3,7833.3125,29.4,3699.180886726233,3699.180886726233,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.1507983,2025-06-15T16:27:08.150803,0.0,7833.19921875,29.4,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.170952,2025-06-15T16:27:08.170956,4.6,7833.19921875,29.4,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.718
1750004828.1911035,2025-06-15T16:27:08.191110,12.1,7848.140625,29.4,6406.3942512021395,6406.3942512021395,13,3,903.75,8188.0,7284.25,55,16.718
1750004828.2111912,2025-06-15T16:27:08.211197,8.1,7841.64453125,29.4,3751.3436013547607,3751.3436013547607,13,3,903.75,8188.0,7284.25,55,16.718
1750004828.231309,2025-06-15T16:27:08.231312,3.1,7837.984375,29.4,923.9645106089595,923.9645106089595,13,3,903.75,8188.0,7284.25,55,16.718
1750004828.251456,2025-06-15T16:27:08.251459,1.6,7837.984375,29.4,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.718
1750004828.2715952,2025-06-15T16:27:08.271599,3.1,7839.70703125,29.4,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.719
1750004828.291684,2025-06-15T16:27:08.291689,7.8,7855.125,29.4,2775.634657647511,2775.634657647511,13,3,903.75,8188.0,7284.25,55,16.719
1750004828.3118432,2025-06-15T16:27:08.311846,13.6,7855.7890625,29.4,7375.966878346146,7375.966878346146,13,3,903.75,8188.0,7284.25,55,16.719
1750004828.3320081,2025-06-15T16:27:08.332018,4.8,7855.75,29.4,921.8379769316844,921.8379769316844,13,3,903.75,8188.0,7284.25,55,16.719
1750004828.3521574,2025-06-15T16:27:08.352163,0.0,7855.984375,29.4,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.719
1750004828.372312,2025-06-15T16:27:08.372315,3.1,7859.4296875,29.4,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.3923774,2025-06-15T16:27:08.392380,6.3,7880.71875,29.5,2778.8667417307984,2778.8667417307984,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.4125733,2025-06-15T16:27:08.412577,16.2,7868.8046875,29.5,7362.622259509468,7362.622259509468,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.432698,2025-06-15T16:27:08.432701,6.5,7869.625,29.5,923.6470685019843,923.6470685019843,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.4527888,2025-06-15T16:27:08.452794,4.8,7866.10546875,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.472931,2025-06-15T16:27:08.472936,3.1,7873.85546875,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.4930844,2025-06-15T16:27:08.493087,14.9,7868.33984375,29.5,3689.0535652773688,3689.0535652773688,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.5131636,2025-06-15T16:27:08.513170,16.2,7868.0,29.5,6479.666888147997,6479.666888147997,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.5332036,2025-06-15T16:27:08.533210,0.0,7870.390625,29.5,927.5480691601114,927.5480691601114,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.5533614,2025-06-15T16:27:08.553366,1.5,7870.62109375,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004828.5735016,2025-06-15T16:27:08.573509,3.1,7870.62109375,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.723
1750004828.5935822,2025-06-15T16:27:08.593589,12.3,7830.640625,29.4,6479.211660060791,6479.211660060791,13,3,903.75,8188.0,7284.25,55,16.723
1750004828.6136835,2025-06-15T16:27:08.613691,10.9,7815.53125,29.3,4623.353475141133,4623.353475141133,13,3,903.75,8188.0,7284.25,55,16.723
1750004828.6338425,2025-06-15T16:27:08.633850,1.6,7815.7578125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.723
1750004828.6539097,2025-06-15T16:27:08.653912,1.6,7815.6328125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.723
1750004828.6740544,2025-06-15T16:27:08.674057,3.1,7823.5078125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.729
1750004828.6941197,2025-06-15T16:27:08.694123,16.4,7839.8828125,29.4,6484.13881721673,6484.13881721673,13,3,903.75,8188.0,7284.25,55,16.729
1750004828.7142031,2025-06-15T16:27:08.714210,9.4,7816.3984375,29.3,4627.469904110167,4627.469904110167,13,3,903.75,8188.0,7284.25,55,16.729
1750004828.7342792,2025-06-15T16:27:08.734286,0.0,7815.875,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.729
1750004828.754341,2025-06-15T16:27:08.754344,4.6,7816.12109375,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.729
1750004828.7743962,2025-06-15T16:27:08.774397,1.6,7816.12109375,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.726
1750004828.7944565,2025-06-15T16:27:08.794459,6.5,7839.3046875,29.4,3503.76879220604,3503.76879220604,13,3,903.75,8188.0,7284.25,55,16.726
1750004828.8145962,2025-06-15T16:27:08.814602,6.5,7825.26953125,29.3,6661.80998456369,6661.80998456369,13,3,903.75,8188.0,7284.25,55,16.726
1750004828.8348074,2025-06-15T16:27:08.834823,3.2,7820.79296875,29.3,919.6951097135847,919.6951097135847,13,3,903.75,8188.0,7284.25,55,16.726
1750004828.8549552,2025-06-15T16:27:08.854962,1.6,7820.73046875,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.726
1750004828.875118,2025-06-15T16:27:08.875123,1.6,7828.359375,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.717
1750004828.8953152,2025-06-15T16:27:08.895322,16.4,7834.3828125,29.4,6441.807685024778,6441.807685024778,13,3,903.75,8188.0,7284.25,55,16.717
1750004828.9153776,2025-06-15T16:27:08.915381,12.1,7814.16796875,29.3,4632.315583418928,4632.315583418928,13,3,903.75,8188.0,7284.25,55,16.717
1750004828.9354556,2025-06-15T16:27:08.935462,0.0,7814.57421875,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.717
1750004828.955522,2025-06-15T16:27:08.955525,3.1,7814.8203125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.717
1750004828.9756575,2025-06-15T16:27:08.975662,1.6,7822.203125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.72
1750004828.9957347,2025-06-15T16:27:08.995742,12.1,7840.62109375,29.4,3128.2182127705496,3128.2182127705496,13,3,903.75,8188.0,7284.25,55,16.72
1750004829.0157979,2025-06-15T16:27:09.015800,14.1,7803.80078125,29.3,7060.0764255995055,7060.0764255995055,13,3,903.75,8188.0,7284.25,55,16.72
1750004829.0358956,2025-06-15T16:27:09.035904,1.6,7804.46484375,29.3,924.888415116257,924.888415116257,13,3,903.75,8188.0,7284.25,55,16.72
1750004829.0560472,2025-06-15T16:27:09.056052,1.6,7804.69140625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.72
1750004829.0762076,2025-06-15T16:27:09.076222,4.6,7812.3203125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004829.0962715,2025-06-15T16:27:09.096274,6.6,7824.62109375,29.3,3705.6303529107113,3705.6303529107113,13,3,903.75,8188.0,7284.25,55,16.714
1750004829.1163387,2025-06-15T16:27:09.116342,9.7,7800.0,29.3,6483.618191244178,6483.618191244178,13,3,903.75,8188.0,7284.25,55,16.714
1750004829.1364005,2025-06-15T16:27:09.136402,3.1,7799.71484375,29.3,926.5481471345892,926.5481471345892,13,3,903.75,8188.0,7284.25,55,16.714
1750004829.1564589,2025-06-15T16:27:09.156460,0.0,7799.71484375,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004829.176578,2025-06-15T16:27:09.176581,3.1,7805.12890625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.715
1750004829.1966422,2025-06-15T16:27:09.196645,14.9,7826.49609375,29.3,3705.485841625382,3705.485841625382,13,3,903.75,8188.0,7284.25,55,16.715
1750004829.2167225,2025-06-15T16:27:09.216729,18.5,7806.2890625,29.3,6479.419264460492,6479.419264460492,13,3,903.75,8188.0,7284.25,55,16.715
1750004829.2368119,2025-06-15T16:27:09.236820,3.1,7806.265625,29.3,925.272591598011,925.272591598011,13,3,903.75,8188.0,7284.25,55,16.715
1750004829.2568712,2025-06-15T16:27:09.256873,1.6,7806.12109375,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.715
1750004829.277026,2025-06-15T16:27:09.277030,3.1,7813.75,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004829.2971041,2025-06-15T16:27:09.297110,13.6,7818.4140625,29.3,3703.026856895433,3703.026856895433,13,3,903.75,8188.0,7284.25,55,16.714
1750004829.3172677,2025-06-15T16:27:09.317276,16.2,7799.1171875,29.3,6452.547585743556,6452.547585743556,13,3,903.75,8188.0,7284.25,55,16.714
1750004829.3373506,2025-06-15T16:27:09.337357,3.1,7798.22265625,29.3,925.569174450222,925.569174450222,13,3,903.75,8188.0,7284.25,55,16.714
1750004829.3574102,2025-06-15T16:27:09.357411,0.0,7798.22265625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004829.3775702,2025-06-15T16:27:09.377575,3.1,7821.6015625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.711
1750004829.3976328,2025-06-15T16:27:09.397636,11.1,7821.6953125,29.3,6484.980047131256,6484.980047131256,13,3,903.75,8188.0,7284.25,55,16.711
1750004829.417713,2025-06-15T16:27:09.417720,13.8,7802.5859375,29.3,4628.24230341336,4628.24230341336,13,3,903.75,8188.0,7284.25,55,16.711
1750004829.4377697,2025-06-15T16:27:09.437771,1.6,7802.81640625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.711
1750004829.4578497,2025-06-15T16:27:09.457857,1.6,7802.81640625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.711
1750004829.4780457,2025-06-15T16:27:09.478051,1.6,7826.97265625,29.3,520.7203559544789,520.7203559544789,13,3,903.75,8188.0,7284.25,55,16.711
1750004829.4982216,2025-06-15T16:27:09.498228,13.8,7826.96484375,29.3,5927.342196940064,5927.427050509359,13,3,903.75,8188.0,7284.25,55,16.711
1750004829.5182972,2025-06-15T16:27:09.518303,9.7,7827.5625,29.3,4629.286643921,4629.286643921,13,3,903.75,8188.0,7284.25,55,16.711
1750004829.5384579,2025-06-15T16:27:09.538464,0.0,7827.66015625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.711
1750004829.5585237,2025-06-15T16:27:09.558527,3.1,7827.66015625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.711
1750004829.5786035,2025-06-15T16:27:09.578608,3.1,7843.2578125,29.4,2267.755455888294,2267.755455888294,13,3,903.75,8188.0,7284.25,55,16.716
1750004829.5986679,2025-06-15T16:27:09.598671,18.2,7842.6875,29.4,4215.142547864062,4215.142547864062,13,3,903.75,8188.0,7284.25,55,16.716
1750004829.6187415,2025-06-15T16:27:09.618747,4.9,7819.2578125,29.3,3703.797147095956,3703.797147095956,13,3,903.75,8188.0,7284.25,55,16.716
1750004829.6388967,2025-06-15T16:27:09.638904,1.6,7818.55078125,29.3,922.2517222120491,922.2517222120491,13,3,903.75,8188.0,7284.25,55,16.716
1750004829.659049,2025-06-15T16:27:09.659056,3.1,7818.51953125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.716
1750004829.6792378,2025-06-15T16:27:09.679242,1.6,7826.3828125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.715
1750004829.6994028,2025-06-15T16:27:09.699407,7.9,7811.64453125,29.3,6256.89983065932,6256.89983065932,13,3,903.75,8188.0,7284.25,55,16.715
1750004829.7194757,2025-06-15T16:27:09.719481,14.3,7792.31640625,29.2,3899.935916418092,3899.935916418092,13,3,903.75,8188.0,7284.25,55,16.715
1750004829.739573,2025-06-15T16:27:09.739579,1.6,7785.2890625,29.2,924.9103594637816,924.9103594637816,13,3,903.75,8188.0,7284.25,55,16.715
1750004829.7597535,2025-06-15T16:27:09.759759,3.1,7785.2890625,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.715
1750004829.7799175,2025-06-15T16:27:09.779919,1.6,7807.5390625,29.3,2365.7560732298816,2365.7560732298816,13,3,903.75,8188.0,7284.25,55,16.706
1750004829.8000214,2025-06-15T16:27:09.800028,16.2,7807.609375,29.3,4098.845656095064,4098.845656095064,13,3,903.75,8188.0,7284.25,55,16.706
1750004829.8200867,2025-06-15T16:27:09.820090,9.5,7793.75,29.2,4631.648702977946,4631.648702977946,13,3,903.75,8188.0,7284.25,55,16.706
1750004829.8402593,2025-06-15T16:27:09.840262,1.6,7793.49609375,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.706
1750004829.8603213,2025-06-15T16:27:09.860323,3.1,7793.49609375,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.702
1750004829.880381,2025-06-15T16:27:09.880382,1.6,7805.30859375,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.702
1750004829.900445,2025-06-15T16:27:09.900448,7.8,7817.1015625,29.3,6484.588363181026,6484.588363181026,13,3,903.75,8188.0,7284.25,55,16.702
1750004829.9205284,2025-06-15T16:27:09.920536,15.6,7798.70703125,29.3,4627.476277524289,4627.476277524289,13,3,903.75,8188.0,7284.25,55,16.702
1750004829.9406781,2025-06-15T16:27:09.940683,3.1,7798.62890625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.702
1750004829.960759,2025-06-15T16:27:09.960765,1.6,7798.62890625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.71
1750004829.9809084,2025-06-15T16:27:09.980911,3.1,7826.1640625,29.3,54.92432477351414,53.810647803580515,13,3,903.75,8188.0,7284.25,55,16.71
1750004830.000973,2025-06-15T16:27:10.000976,12.3,7825.16015625,29.3,6430.31573608679,6430.31573608679,13,3,903.75,8188.0,7284.25,55,16.71
1750004830.0210493,2025-06-15T16:27:10.021055,12.5,7806.62890625,29.3,4629.228509439422,4629.254809139111,13,3,903.75,8188.0,7284.25,55,16.71
1750004830.041123,2025-06-15T16:27:10.041129,0.0,7805.734375,29.3,0.03427378290872379,0.11676998130530317,13,3,903.75,8188.0,7284.25,55,16.71
1750004830.0612931,2025-06-15T16:27:10.061298,3.1,7805.88671875,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.712
1750004830.0813632,2025-06-15T16:27:10.081366,1.6,7829.1796875,29.3,2778.206521549822,2778.206521549822,13,3,903.75,8188.0,7284.25,55,16.712
1750004830.1015015,2025-06-15T16:27:10.101505,11.1,7825.0625,29.3,3691.8360539278765,3691.8360539278765,13,3,903.75,8188.0,7284.25,55,16.712
1750004830.1215868,2025-06-15T16:27:10.121593,14.9,7806.203125,29.3,4627.033655549119,4627.033655549119,13,3,903.75,8188.0,7284.25,55,16.712
1750004830.141683,2025-06-15T16:27:10.141692,0.0,7806.9140625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.712
1750004830.1617844,2025-06-15T16:27:10.161792,1.6,7806.9140625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.713
1750004830.1818519,2025-06-15T16:27:10.181855,4.7,7829.109375,29.3,2778.6381725619644,2778.6381725619644,13,3,903.75,8188.0,7284.25,55,16.713
1750004830.2019353,2025-06-15T16:27:10.201941,15.2,7817.171875,29.3,4627.47946423135,4627.47946423135,13,3,903.75,8188.0,7284.25,55,16.713
1750004830.2220845,2025-06-15T16:27:10.222090,5.0,7817.01953125,29.3,3689.8202297917455,3689.8202297917455,13,3,903.75,8188.0,7284.25,55,16.713
1750004830.2422462,2025-06-15T16:27:10.242251,3.0,7817.6640625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.713
1750004830.2624002,2025-06-15T16:27:10.262402,0.0,7817.6640625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.709
1750004830.2824647,2025-06-15T16:27:10.282466,3.1,7817.73046875,29.3,2778.929120290885,2778.929120290885,13,3,903.75,8188.0,7284.25,55,16.709
1750004830.3025274,2025-06-15T16:27:10.302531,12.7,7818.0,29.3,4429.902774390379,4429.902774390379,13,3,903.75,8188.0,7284.25,55,16.709
1750004830.3226156,2025-06-15T16:27:10.322622,9.5,7816.203125,29.3,3903.1750176862893,3903.1750176862893,13,3,903.75,8188.0,7284.25,55,16.709
1750004830.342732,2025-06-15T16:27:10.342740,3.1,7816.6796875,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.709
1750004830.3628247,2025-06-15T16:27:10.362832,3.1,7816.42578125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.715
1750004830.3829887,2025-06-15T16:27:10.382991,3.1,7816.42578125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.715
1750004830.403146,2025-06-15T16:27:10.403153,6.3,7802.515625,29.3,4634.958235072789,4634.958235072789,13,3,903.75,8188.0,7284.25,55,16.715
1750004830.423295,2025-06-15T16:27:10.423301,8.2,7787.84375,29.2,5510.191131795861,5510.191131795861,13,3,903.75,8188.0,7284.25,55,16.715
1750004830.443361,2025-06-15T16:27:10.443364,6.3,7775.625,29.2,926.3531751018381,926.3531751018381,13,3,903.75,8188.0,7284.25,55,16.715
1750004830.4634876,2025-06-15T16:27:10.463491,4.7,7777.09375,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.721
1750004830.483552,2025-06-15T16:27:10.483555,9.5,7803.94921875,29.3,2778.998823423927,2778.998823423927,13,3,903.75,8188.0,7284.25,55,16.721
1750004830.5036223,2025-06-15T16:27:10.503626,16.7,7773.72265625,29.2,3704.3286164355377,3704.3286164355377,13,3,903.75,8188.0,7284.25,55,16.721
1750004830.5237029,2025-06-15T16:27:10.523709,6.6,7770.234375,29.2,4628.132400243161,4628.132400243161,13,3,903.75,8188.0,7284.25,55,16.721
1750004830.5438693,2025-06-15T16:27:10.543875,1.6,7770.23046875,29.2,0.28086325848860305,0.28086325848860305,13,3,903.75,8188.0,7284.25,55,16.721
1750004830.5639646,2025-06-15T16:27:10.563971,1.6,7770.46484375,29.2,0.28185627335500557,0.28185627335500557,13,3,903.75,8188.0,7284.25,55,16.715
1750004830.5841117,2025-06-15T16:27:10.584120,3.1,7793.59765625,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.715
1750004830.6042893,2025-06-15T16:27:10.604293,12.5,7792.51953125,29.2,6448.036543106899,6448.036543106899,13,3,903.75,8188.0,7284.25,55,16.715
1750004830.6243799,2025-06-15T16:27:10.624383,11.5,7752.7578125,29.1,4626.530446713028,4626.344887112335,13,3,903.75,8188.0,7284.25,55,16.715
1750004830.644442,2025-06-15T16:27:10.644444,7.7,7753.2265625,29.1,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.715
1750004830.6645415,2025-06-15T16:27:10.664544,3.2,7753.47265625,29.1,0.7267878110150291,0.5349413023024092,13,3,903.75,8188.0,7284.25,55,16.714
1750004830.6846082,2025-06-15T16:27:10.684611,7.7,7775.4921875,29.2,1226.43390481325,1226.43390481325,13,3,903.75,8188.0,7284.25,55,16.714
1750004830.704699,2025-06-15T16:27:10.704706,10.8,7782.3203125,29.2,2475.7211476883713,2475.7211476883713,13,3,903.75,8188.0,7284.25,55,16.714
1750004830.7248642,2025-06-15T16:27:10.724868,13.4,7787.3984375,29.2,6451.977055933033,6451.977055933033,13,3,903.75,8188.0,7284.25,55,16.714
1750004830.7450337,2025-06-15T16:27:10.745043,7.8,7770.9765625,29.2,921.6372836370084,921.6372836370084,13,3,903.75,8188.0,7284.25,55,16.714
1750004830.7651367,2025-06-15T16:27:10.765145,3.1,7770.8515625,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.712
1750004830.7853203,2025-06-15T16:27:10.785325,3.1,7790.046875,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.712
1750004830.805384,2025-06-15T16:27:10.805387,14.9,7782.4296875,29.2,6484.655850757168,6484.655850757168,13,3,903.75,8188.0,7284.25,55,16.712
1750004830.8254662,2025-06-15T16:27:10.825474,17.9,7759.2421875,29.1,4627.750967144353,4627.750967144353,13,3,903.75,8188.0,7284.25,55,16.712
1750004830.8456156,2025-06-15T16:27:10.845621,0.0,7758.9296875,29.1,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.712
1750004830.8657088,2025-06-15T16:27:10.865715,3.1,7759.65625,29.1,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004830.8857734,2025-06-15T16:27:10.885777,3.2,7782.390625,29.2,2145.1344350605655,2145.1344350605655,13,3,903.75,8188.0,7284.25,55,16.714
1750004830.905836,2025-06-15T16:27:10.905838,13.6,7778.37890625,29.2,4339.694310326682,4339.694310326682,13,3,903.75,8188.0,7284.25,55,16.714
1750004830.925998,2025-06-15T16:27:10.926006,17.6,7754.87109375,29.1,4609.476262626287,4609.476262626287,13,3,903.75,8188.0,7284.25,55,16.714
1750004830.9460614,2025-06-15T16:27:10.946063,1.6,7755.3671875,29.1,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750004830.9662302,2025-06-15T16:27:10.966236,3.0,7755.1171875,29.1,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.728
1750004830.9863062,2025-06-15T16:27:10.986313,4.8,7767.57421875,29.2,2777.381687358993,2777.381687358993,13,3,903.75,8188.0,7284.25,55,16.728
