timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750009863.3881714,2025-06-15T17:51:03.388179,10.6,8792.53125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.021
1750009863.4082146,2025-06-15T17:51:03.408223,4.9,8792.53125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.021
1750009863.428388,2025-06-15T17:51:03.428394,1.6,8792.51953125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.213
1750009863.4484935,2025-06-15T17:51:03.448496,4.6,8792.51953125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.213
1750009863.4686391,2025-06-15T17:51:03.468644,3.1,8792.51171875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.213
1750009863.4888034,2025-06-15T17:51:03.488808,4.7,8792.51171875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.213
1750009863.508881,2025-06-15T17:51:03.508888,10.9,8792.51171875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.213
1750009863.528944,2025-06-15T17:51:03.528947,4.7,8784.65625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.027
1750009863.5490246,2025-06-15T17:51:03.549031,4.6,8784.6328125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.027
1750009863.569084,2025-06-15T17:51:03.569086,4.8,8784.6328125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.027
1750009863.5891528,2025-06-15T17:51:03.589156,10.8,8784.625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.027
1750009863.6092067,2025-06-15T17:51:03.609213,6.3,8784.5,32.8,1.1145981906030056,0.8808277755373788,12,4,849.75,8188.0,7338.25,57,17.027
1750009863.6293411,2025-06-15T17:51:03.629348,1.6,8784.5,32.8,1.1101371581764357,0.877302378401421,12,4,849.75,8188.0,7338.25,57,17.273
1750009863.6495004,2025-06-15T17:51:03.649507,3.0,8784.5,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.273
1750009863.6696556,2025-06-15T17:51:03.669661,6.3,8784.5,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.273
1750009863.689724,2025-06-15T17:51:03.689732,7.8,8784.94140625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.273
1750009863.7098918,2025-06-15T17:51:03.709896,18.5,8788.875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.028
1750009863.729983,2025-06-15T17:51:03.729991,3.2,8771.7734375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.028
1750009863.750106,2025-06-15T17:51:03.750109,1.6,8772.01953125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.028
1750009863.7702365,2025-06-15T17:51:03.770240,7.7,8772.01953125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.028
1750009863.7903001,2025-06-15T17:51:03.790302,6.3,8772.01953125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.028
1750009863.8104732,2025-06-15T17:51:03.810476,1.6,8772.01171875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.028
1750009863.8306007,2025-06-15T17:51:03.830604,10.9,8772.01171875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.028
1750009863.8507733,2025-06-15T17:51:03.850776,4.7,8772.25,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.028
1750009863.8709223,2025-06-15T17:51:03.870928,3.2,8772.125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.028
1750009863.8909907,2025-06-15T17:51:03.890994,6.3,8772.1171875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.028
1750009863.9111524,2025-06-15T17:51:03.911161,14.5,8772.1171875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.038
1750009863.9312866,2025-06-15T17:51:03.931295,0.0,8772.11328125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.038
1750009863.9514298,2025-06-15T17:51:03.951435,4.6,8772.11328125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.038
1750009863.9714885,2025-06-15T17:51:03.971490,4.6,8772.11328125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.038
1750009863.9916527,2025-06-15T17:51:03.991656,4.7,8772.11328125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.038
1750009864.0117102,2025-06-15T17:51:04.011711,4.6,8772.05078125,32.7,0.0,0.016751888739643634,12,4,849.75,8188.0,7338.25,58,16.792
1750009864.031856,2025-06-15T17:51:04.031863,12.3,8772.04296875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,16.792
1750009864.0519304,2025-06-15T17:51:04.051934,7.9,8772.04296875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,16.792
1750009864.072076,2025-06-15T17:51:04.072081,4.8,8772.04296875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,16.792
1750009864.0922318,2025-06-15T17:51:04.092240,9.2,8772.0390625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,16.792
1750009864.1124504,2025-06-15T17:51:04.112457,4.7,8772.03125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.041
1750009864.132516,2025-06-15T17:51:04.132519,3.1,8772.03125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.041
1750009864.1526756,2025-06-15T17:51:04.152677,1.6,8772.03125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.041
1750009864.172836,2025-06-15T17:51:04.172837,4.7,8772.03125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.041
1750009864.192981,2025-06-15T17:51:04.192987,4.6,8770.4921875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.041
1750009864.213171,2025-06-15T17:51:04.213175,11.1,8770.421875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.038
1750009864.233292,2025-06-15T17:51:04.233297,3.2,8770.421875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.038
1750009864.2534409,2025-06-15T17:51:04.253444,1.6,8770.90234375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.038
1750009864.2735052,2025-06-15T17:51:04.273508,6.2,8770.90234375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.038
1750009864.2935827,2025-06-15T17:51:04.293589,4.8,8786.3984375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.038
1750009864.313729,2025-06-15T17:51:04.313735,3.1,8786.38671875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.026
1750009864.3338966,2025-06-15T17:51:04.333905,15.4,8785.19921875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.026
1750009864.3539565,2025-06-15T17:51:04.353959,4.6,8785.19921875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.026
1750009864.3740208,2025-06-15T17:51:04.374024,4.8,8785.19921875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.026
1750009864.3940985,2025-06-15T17:51:04.394105,7.8,8785.19921875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.026
1750009864.4141781,2025-06-15T17:51:04.414192,4.6,8785.20703125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.778
1750009864.4342847,2025-06-15T17:51:04.434291,9.8,8785.19921875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.778
1750009864.4543536,2025-06-15T17:51:04.454356,4.7,8785.20703125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.778
1750009864.474417,2025-06-15T17:51:04.474420,3.2,8785.20703125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.778
1750009864.4945683,2025-06-15T17:51:04.494574,7.6,8785.20703125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.778
1750009864.5146635,2025-06-15T17:51:04.514680,0.0,8785.20703125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.773
1750009864.5347543,2025-06-15T17:51:04.534757,3.1,8785.20703125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.773
1750009864.5548341,2025-06-15T17:51:04.554841,15.4,8785.20703125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.773
1750009864.5748992,2025-06-15T17:51:04.574902,13.6,8785.44140625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.773
1750009864.5950592,2025-06-15T17:51:04.595062,3.1,8785.44140625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.773
1750009864.61513,2025-06-15T17:51:04.615134,14.9,8785.44140625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009864.6352818,2025-06-15T17:51:04.635288,1.6,8784.5859375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009864.6554608,2025-06-15T17:51:04.655468,4.6,8784.390625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009864.6756058,2025-06-15T17:51:04.675609,6.2,8784.625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009864.695783,2025-06-15T17:51:04.695787,3.1,8784.625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009864.7159553,2025-06-15T17:51:04.715963,11.1,8784.62109375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.004
1750009864.736115,2025-06-15T17:51:04.736122,3.1,8784.61328125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.004
1750009864.756179,2025-06-15T17:51:04.756183,3.1,8784.67578125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.004
1750009864.7763484,2025-06-15T17:51:04.776355,6.2,8786.39453125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.004
1750009864.7964132,2025-06-15T17:51:04.796417,9.7,8800.17578125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.004
1750009864.816569,2025-06-15T17:51:04.816576,1.6,8800.16796875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.015
1750009864.8367324,2025-06-15T17:51:04.836738,3.1,8800.1640625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.015
1750009864.856797,2025-06-15T17:51:04.856800,3.2,8800.1640625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.015
1750009864.8769457,2025-06-15T17:51:04.876951,4.7,8800.1640625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.015
1750009864.8971143,2025-06-15T17:51:04.897120,4.7,8799.9140625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.015
1750009864.917183,2025-06-15T17:51:04.917187,12.1,8785.4375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.108
1750009864.93737,2025-06-15T17:51:04.937376,6.3,8785.65625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.108
1750009864.9574327,2025-06-15T17:51:04.957436,6.2,8785.875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.108
1750009864.9775043,2025-06-15T17:51:04.977508,6.3,8785.86328125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.108
1750009864.9975693,2025-06-15T17:51:04.997573,12.1,8786.3515625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.108
1750009865.017667,2025-06-15T17:51:05.017676,4.8,8786.3515625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.012
1750009865.037731,2025-06-15T17:51:05.037734,4.6,8786.34765625,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.012
1750009865.0578709,2025-06-15T17:51:05.057877,4.7,8786.8359375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.012
1750009865.0779343,2025-06-15T17:51:05.077938,6.3,8786.8359375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.012
1750009865.0980833,2025-06-15T17:51:05.098086,7.8,8786.8359375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.012
1750009865.1182468,2025-06-15T17:51:05.118252,1.6,8786.84375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.254
1750009865.1383045,2025-06-15T17:51:05.138307,3.1,8786.83984375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.254
1750009865.1584878,2025-06-15T17:51:05.158494,3.1,8786.83984375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.254
1750009865.1785803,2025-06-15T17:51:05.178586,6.2,8786.8359375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.254
1750009865.198793,2025-06-15T17:51:05.198797,3.2,8786.8359375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.254
1750009865.21895,2025-06-15T17:51:05.218958,10.6,8784.66015625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.988
1750009865.239108,2025-06-15T17:51:05.239116,0.0,8784.4140625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.988
1750009865.2591803,2025-06-15T17:51:05.259186,6.2,8784.6484375,32.8,1.1135787692929004,0.8800221627053415,16,5,849.75,8188.0,7338.25,57,16.988
1750009865.2793598,2025-06-15T17:51:05.279365,3.2,8784.25390625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.988
1750009865.2994215,2025-06-15T17:51:05.299424,6.3,8784.48828125,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.988
1750009865.3195336,2025-06-15T17:51:05.319536,9.2,8784.48828125,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.26
1750009865.3395975,2025-06-15T17:51:05.339600,3.1,8784.48828125,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.26
1750009865.3596654,2025-06-15T17:51:05.359668,6.3,8784.234375,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.26
1750009865.3797371,2025-06-15T17:51:05.379741,9.4,8784.21484375,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.26
1750009865.3999326,2025-06-15T17:51:05.399965,3.1,8784.21484375,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.26
1750009865.4200172,2025-06-15T17:51:05.420019,3.2,8784.21484375,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.245
1750009865.4401631,2025-06-15T17:51:05.440167,1.5,8784.2734375,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.245
1750009865.460226,2025-06-15T17:51:05.460229,4.8,8784.2734375,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.245
1750009865.4802911,2025-06-15T17:51:05.480294,4.7,8784.2734375,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.245
1750009865.500357,2025-06-15T17:51:05.500361,11.1,8784.265625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.245
1750009865.5204241,2025-06-15T17:51:05.520427,4.7,8784.265625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.249
1750009865.540491,2025-06-15T17:51:05.540494,3.2,8784.265625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.249
1750009865.5605571,2025-06-15T17:51:05.560561,6.2,8784.265625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.249
1750009865.5806303,2025-06-15T17:51:05.580634,10.9,8784.26171875,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.249
1750009865.6007257,2025-06-15T17:51:05.600732,3.1,8784.25390625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.249
1750009865.6208065,2025-06-15T17:51:05.620813,3.1,8784.25390625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.244
1750009865.6409082,2025-06-15T17:51:05.640917,3.1,8784.25390625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.244
1750009865.6609793,2025-06-15T17:51:05.660982,4.6,8784.25390625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.244
1750009865.681163,2025-06-15T17:51:05.681168,3.2,8784.25390625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.244
1750009865.7012303,2025-06-15T17:51:05.701233,10.8,8784.25,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.244
1750009865.7213256,2025-06-15T17:51:05.721331,6.3,8784.25,32.8,0.03423677896685096,0.0,16,5,849.75,8188.0,7338.25,57,17.012
1750009865.741393,2025-06-15T17:51:05.741396,7.7,8786.9453125,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.012
1750009865.7614613,2025-06-15T17:51:05.761464,10.8,8784.57421875,32.8,0.0,0.026310323052796656,16,5,849.75,8188.0,7338.25,57,17.012
1750009865.7815251,2025-06-15T17:51:05.781528,4.7,8774.9453125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.012
1750009865.801615,2025-06-15T17:51:05.801621,9.4,8774.9375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.012
1750009865.821709,2025-06-15T17:51:05.821716,9.4,8774.9375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.011
1750009865.8418539,2025-06-15T17:51:05.841859,3.0,8774.9375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.011
1750009865.8620007,2025-06-15T17:51:05.862006,4.8,8774.9375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.011
1750009865.8821473,2025-06-15T17:51:05.882153,7.7,8774.9375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.011
1750009865.9022934,2025-06-15T17:51:05.902297,3.1,8782.56640625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.011
1750009865.922357,2025-06-15T17:51:05.922359,7.9,8790.44140625,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.756
1750009865.942449,2025-06-15T17:51:05.942455,9.1,8790.43359375,32.8,0.0,0.08520799848110878,16,5,849.75,8188.0,7338.25,57,16.756
1750009865.962598,2025-06-15T17:51:05.962603,6.2,8790.4296875,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.756
1750009865.9826858,2025-06-15T17:51:05.982692,4.8,8790.4296875,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.756
1750009866.0027766,2025-06-15T17:51:06.002784,3.1,8787.6953125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.756
1750009866.0229542,2025-06-15T17:51:06.022960,9.2,8774.1953125,32.6,1.1077629120298709,0.8754260951188099,16,5,849.75,8188.0,7338.25,57,16.905
1750009866.0431035,2025-06-15T17:51:06.043110,7.8,8774.19140625,32.6,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.905
1750009866.0631745,2025-06-15T17:51:06.063178,4.8,8774.1875,32.6,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.905
1750009866.0833607,2025-06-15T17:51:06.083365,4.7,8774.1875,32.6,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.905
1750009866.1034265,2025-06-15T17:51:06.103429,1.6,8774.18359375,32.6,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.905
1750009866.123492,2025-06-15T17:51:06.123496,15.2,8774.4296875,32.6,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.77
1750009866.1435578,2025-06-15T17:51:06.143562,3.1,8774.42578125,32.6,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.77
1750009866.1637704,2025-06-15T17:51:06.163780,7.7,8774.42578125,32.6,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.77
1750009866.1838505,2025-06-15T17:51:06.183857,11.5,8774.65625,32.6,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.77
1750009866.2040255,2025-06-15T17:51:06.204034,7.7,8774.64453125,32.6,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.77
1750009866.2241998,2025-06-15T17:51:06.224203,1.5,8774.64453125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.01
1750009866.24435,2025-06-15T17:51:06.244351,1.6,8773.109375,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.01
1750009866.2644079,2025-06-15T17:51:06.264408,3.1,8773.3515625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.01
1750009866.284467,2025-06-15T17:51:06.284468,4.7,8773.3515625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.01
1750009866.3045475,2025-06-15T17:51:06.304554,4.7,8773.3515625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.01
1750009866.3246288,2025-06-15T17:51:06.324636,11.1,8772.421875,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.887
1750009866.344783,2025-06-15T17:51:06.344786,3.1,8772.41796875,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.887
1750009866.3649392,2025-06-15T17:51:06.364946,7.6,8772.41796875,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.887
1750009866.3850954,2025-06-15T17:51:06.385099,3.2,8772.41796875,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.887
1750009866.4052892,2025-06-15T17:51:06.405297,4.6,8772.41796875,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.887
1750009866.4254456,2025-06-15T17:51:06.425450,8.1,8772.35546875,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.843
1750009866.4455059,2025-06-15T17:51:06.445508,3.1,8772.3515625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.843
1750009866.4656613,2025-06-15T17:51:06.465667,4.7,8772.3515625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.843
1750009866.485722,2025-06-15T17:51:06.485723,4.8,8779.98828125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.843
1750009866.505802,2025-06-15T17:51:06.505808,4.7,8779.97265625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.843
1750009866.5258787,2025-06-15T17:51:06.525882,11.3,8779.7265625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.772
1750009866.5459576,2025-06-15T17:51:06.545964,4.7,8780.12109375,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.772
1750009866.5660307,2025-06-15T17:51:06.566036,4.7,8787.75,32.7,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.772
1750009866.5861094,2025-06-15T17:51:06.586117,7.8,8770.55859375,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.772
1750009866.606293,2025-06-15T17:51:06.606301,0.0,8770.55859375,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.772
1750009866.626364,2025-06-15T17:51:06.626366,1.6,8770.55859375,32.6,1.113644908866293,0.880074430485603,13,4,849.75,8188.0,7338.25,57,16.772
1750009866.6465032,2025-06-15T17:51:06.646512,9.2,8770.55859375,32.6,1.1098743105007696,0.8770946591215816,13,4,849.75,8188.0,7338.25,57,16.772
1750009866.6666975,2025-06-15T17:51:06.666705,7.9,8755.2578125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.772
1750009866.6868415,2025-06-15T17:51:06.686845,10.8,8755.28125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.772
1750009866.7069964,2025-06-15T17:51:06.707005,13.6,8755.5078125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,16.772
1750009866.7271564,2025-06-15T17:51:06.727164,3.1,8755.5078125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.024
1750009866.7472365,2025-06-15T17:51:06.747239,1.6,8755.5078125,32.6,0.034262795374130274,0.0,13,4,849.75,8188.0,7338.25,57,17.024
1750009866.7673886,2025-06-15T17:51:06.767391,4.7,8755.7265625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.024
1750009866.7875562,2025-06-15T17:51:06.787559,6.3,8755.7265625,32.6,0.0,0.026180620553499866,13,4,849.75,8188.0,7338.25,57,17.024
1750009866.8076391,2025-06-15T17:51:06.807646,9.5,8755.7265625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.024
1750009866.8277159,2025-06-15T17:51:06.827722,3.2,8755.7265625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.017
1750009866.8478668,2025-06-15T17:51:06.847872,4.6,8755.59765625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.017
1750009866.8679266,2025-06-15T17:51:06.867929,4.7,8755.59375,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.017
1750009866.887992,2025-06-15T17:51:06.887995,6.3,8755.578125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.017
1750009866.9081538,2025-06-15T17:51:06.908163,11.1,8755.578125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.017
1750009866.9283187,2025-06-15T17:51:06.928325,1.6,8755.57421875,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.023
1750009866.9483786,2025-06-15T17:51:06.948380,3.1,8755.57421875,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.023
1750009866.9685588,2025-06-15T17:51:06.968566,6.2,8755.5703125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.023
1750009866.9887009,2025-06-15T17:51:06.988705,4.7,8755.5703125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.023
1750009867.0087914,2025-06-15T17:51:07.008798,9.7,8755.56640625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.254
1750009867.028853,2025-06-15T17:51:07.028855,3.1,8756.04296875,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.254
1750009867.0489986,2025-06-15T17:51:07.049004,6.2,8756.2890625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.254
1750009867.069149,2025-06-15T17:51:07.069155,7.7,8756.51953125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.254
1750009867.0892918,2025-06-15T17:51:07.089300,9.4,8756.51953125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.254
1750009867.1093776,2025-06-15T17:51:07.109384,4.8,8757.00390625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.258
1750009867.1294434,2025-06-15T17:51:07.129446,1.5,8757.00390625,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.258
1750009867.1495097,2025-06-15T17:51:07.149513,4.7,8756.99609375,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.258
1750009867.1695867,2025-06-15T17:51:07.169592,3.2,8756.9921875,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.258
1750009867.1896665,2025-06-15T17:51:07.189674,6.3,8756.98828125,32.6,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.258
1750009867.209821,2025-06-15T17:51:07.209828,14.9,8753.296875,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.258
1750009867.2299693,2025-06-15T17:51:07.229974,3.1,8753.29296875,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.018
