timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750007081.8324075,2025-06-15T17:04:41.832410,1.6,8373.140625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.973
1750007081.8524694,2025-06-15T17:04:41.852472,6.2,8373.140625,31.0,1.1141478264920495,0.8804718686093219,12,3,903.75,8188.0,7284.25,57,16.971
1750007081.8725471,2025-06-15T17:04:41.872554,3.2,8373.140625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.971
1750007081.8926167,2025-06-15T17:04:41.892621,4.6,8373.140625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.971
1750007081.9126925,2025-06-15T17:04:41.912699,17.6,8373.62890625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.971
1750007081.9327703,2025-06-15T17:04:41.932777,4.7,8373.640625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.971
1750007081.9528427,2025-06-15T17:04:41.952848,6.2,8373.63671875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.979
1750007081.9729123,2025-06-15T17:04:41.972916,6.5,8373.8671875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.979
1750007081.9929764,2025-06-15T17:04:41.992979,14.9,8373.8671875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.979
1750007082.0131376,2025-06-15T17:04:42.013146,3.0,8373.86328125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.979
1750007082.0332816,2025-06-15T17:04:42.033285,3.1,8373.8515625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.979
1750007082.0533445,2025-06-15T17:04:42.053347,3.2,8373.8515625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.989
1750007082.0734131,2025-06-15T17:04:42.073417,10.2,8373.83984375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.989
1750007082.0935597,2025-06-15T17:04:42.093566,3.1,8373.83984375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.989
1750007082.1137397,2025-06-15T17:04:42.113747,0.0,8373.83984375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.989
1750007082.133823,2025-06-15T17:04:42.133828,1.6,8373.83984375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.989
1750007082.1539779,2025-06-15T17:04:42.153978,4.6,8373.83984375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.0
1750007082.1740625,2025-06-15T17:04:42.174069,12.3,8373.83984375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.0
1750007082.1942255,2025-06-15T17:04:42.194228,6.2,8374.08203125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.0
1750007082.2143939,2025-06-15T17:04:42.214407,3.1,8374.07421875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.0
1750007082.2345145,2025-06-15T17:04:42.234519,0.0,8373.65234375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.0
1750007082.2545757,2025-06-15T17:04:42.254578,4.7,8388.54296875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.0
1750007082.27465,2025-06-15T17:04:42.274654,12.7,8387.25390625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.0
1750007082.2947438,2025-06-15T17:04:42.294750,10.6,8387.00390625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.0
1750007082.3148973,2025-06-15T17:04:42.314903,0.0,8387.25,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.0
1750007082.3350556,2025-06-15T17:04:42.335060,3.1,8387.25,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.0
1750007082.3551173,2025-06-15T17:04:42.355120,7.8,8387.25,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.006
1750007082.3753164,2025-06-15T17:04:42.375323,7.6,8387.23828125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.006
1750007082.3954804,2025-06-15T17:04:42.395488,6.2,8387.23828125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.006
1750007082.4156497,2025-06-15T17:04:42.415653,3.1,8387.734375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.006
1750007082.4358063,2025-06-15T17:04:42.435808,3.1,8387.734375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.006
1750007082.4558704,2025-06-15T17:04:42.455873,6.3,8387.734375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.003
1750007082.4760451,2025-06-15T17:04:42.476051,12.3,8387.73046875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.003
1750007082.4962206,2025-06-15T17:04:42.496225,3.1,8387.6015625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.003
1750007082.5164514,2025-06-15T17:04:42.516458,0.0,8387.6015625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.003
1750007082.5365083,2025-06-15T17:04:42.536509,0.0,8387.6015625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.003
1750007082.5565724,2025-06-15T17:04:42.556576,7.8,8387.6015625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.054
1750007082.5766675,2025-06-15T17:04:42.576675,10.8,8387.59765625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.054
1750007082.596764,2025-06-15T17:04:42.596773,3.1,8387.59375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.054
1750007082.6168406,2025-06-15T17:04:42.616848,1.6,8387.83984375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.054
1750007082.6369014,2025-06-15T17:04:42.636902,1.6,8387.83984375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.054
1750007082.6570454,2025-06-15T17:04:42.657051,4.6,8387.83984375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.022
1750007082.6771114,2025-06-15T17:04:42.677115,9.2,8387.8359375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.022
1750007082.6972928,2025-06-15T17:04:42.697299,12.1,8387.8359375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.022
1750007082.717452,2025-06-15T17:04:42.717457,0.0,8387.8359375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.022
1750007082.7375166,2025-06-15T17:04:42.737519,3.1,8387.8359375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.022
1750007082.7575874,2025-06-15T17:04:42.757591,9.4,8387.9609375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.016
1750007082.7776542,2025-06-15T17:04:42.777657,12.3,8387.83203125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.016
1750007082.7977548,2025-06-15T17:04:42.797763,1.6,8387.828125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.016
1750007082.8178358,2025-06-15T17:04:42.817842,3.1,8387.828125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.016
1750007082.8379803,2025-06-15T17:04:42.837987,7.7,8395.33203125,31.1,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.016
1750007082.858045,2025-06-15T17:04:42.858048,15.2,8392.4765625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.016
1750007082.8781307,2025-06-15T17:04:42.878138,7.8,8383.05859375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.016
1750007082.898216,2025-06-15T17:04:42.898225,4.8,8383.05859375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.016
1750007082.9183884,2025-06-15T17:04:42.918391,0.0,8383.05859375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.016
1750007082.938454,2025-06-15T17:04:42.938457,3.1,8383.05859375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.016
1750007082.958518,2025-06-15T17:04:42.958521,6.7,8383.0546875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.051
1750007082.9785836,2025-06-15T17:04:42.978586,7.7,8383.05078125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.051
1750007082.9987411,2025-06-15T17:04:42.998748,0.0,8383.05078125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.051
1750007083.0188248,2025-06-15T17:04:43.018830,3.0,8383.05078125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.051
1750007083.0388947,2025-06-15T17:04:43.038900,0.0,8383.05078125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.051
1750007083.0589676,2025-06-15T17:04:43.058973,14.7,8383.05078125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.012
1750007083.079031,2025-06-15T17:04:43.079034,9.5,8383.046875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.012
1750007083.0990927,2025-06-15T17:04:43.099095,4.6,8383.046875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.012
1750007083.1192734,2025-06-15T17:04:43.119279,1.6,8383.046875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.012
1750007083.1393814,2025-06-15T17:04:43.139385,3.1,8383.04296875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.012
1750007083.1594467,2025-06-15T17:04:43.159450,9.5,8383.04296875,31.0,1.1139624882129278,0.8803254022813688,12,3,903.75,8188.0,7284.25,57,17.007
1750007083.1795135,2025-06-15T17:04:43.179516,9.2,8383.16796875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.007
1750007083.199576,2025-06-15T17:04:43.199578,7.7,8382.99609375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.007
1750007083.2196734,2025-06-15T17:04:43.219680,1.6,8382.99609375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.007
1750007083.2397358,2025-06-15T17:04:43.239737,3.1,8382.99609375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.007
1750007083.2597978,2025-06-15T17:04:43.259802,3.2,8382.35546875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.004
1750007083.2799485,2025-06-15T17:04:43.279955,16.7,8380.33984375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.004
1750007083.300024,2025-06-15T17:04:43.300030,4.6,8380.5703125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.004
1750007083.3200862,2025-06-15T17:04:43.320089,1.6,8380.56640625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.004
1750007083.3402324,2025-06-15T17:04:43.340238,3.1,8380.56640625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.004
1750007083.3603013,2025-06-15T17:04:43.360305,7.6,8380.5625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.004
1750007083.3803675,2025-06-15T17:04:43.380370,13.8,8380.5625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.004
1750007083.4004343,2025-06-15T17:04:43.400438,13.4,8380.55859375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.004
1750007083.4206028,2025-06-15T17:04:43.420612,1.6,8381.0234375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.004
1750007083.4406762,2025-06-15T17:04:43.440681,4.5,8381.875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.004
1750007083.4607475,2025-06-15T17:04:43.460751,4.8,8383.1328125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.006
1750007083.4808996,2025-06-15T17:04:43.480904,16.9,8382.73046875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.006
1750007083.5010545,2025-06-15T17:04:43.501061,1.6,8382.72265625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.006
1750007083.5212626,2025-06-15T17:04:43.521269,1.6,8382.72265625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.006
1750007083.5413218,2025-06-15T17:04:43.541323,1.6,8382.72265625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.006
1750007083.5613844,2025-06-15T17:04:43.561387,13.6,8382.72265625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.014
1750007083.5814466,2025-06-15T17:04:43.581449,7.7,8382.84765625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.014
1750007083.6015067,2025-06-15T17:04:43.601517,6.2,8382.84765625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.014
1750007083.6216085,2025-06-15T17:04:43.621617,1.6,8382.84765625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.014
1750007083.6417463,2025-06-15T17:04:43.641751,3.1,8382.72265625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.014
1750007083.661903,2025-06-15T17:04:43.661906,7.7,8382.72265625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.976
1750007083.6820536,2025-06-15T17:04:43.682060,16.7,8382.72265625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.976
1750007083.7022314,2025-06-15T17:04:43.702241,3.1,8382.71875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.976
1750007083.7222955,2025-06-15T17:04:43.722298,0.0,8382.71875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.976
1750007083.7424548,2025-06-15T17:04:43.742457,1.6,8382.71875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.976
1750007083.7625155,2025-06-15T17:04:43.762518,12.1,8382.71875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.011
1750007083.782582,2025-06-15T17:04:43.782586,3.2,8382.59375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.011
1750007083.802644,2025-06-15T17:04:43.802647,3.1,8381.109375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.011
1750007083.822746,2025-06-15T17:04:43.822755,7.7,8381.0859375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.011
1750007083.8428113,2025-06-15T17:04:43.842816,6.3,8376.40234375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.011
1750007083.862886,2025-06-15T17:04:43.862890,7.9,8286.73046875,30.7,1.8825774269053077,0.0,12,3,903.75,8188.0,7284.25,57,17.012
1750007083.8829749,2025-06-15T17:04:43.882984,11.5,8287.36328125,30.7,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.012
1750007083.903128,2025-06-15T17:04:43.903133,3.1,8287.30078125,30.7,1.10911275563127,0.8764928290743895,12,3,903.75,8188.0,7284.25,57,17.012
1750007083.9233046,2025-06-15T17:04:43.923312,1.6,8287.30078125,30.7,2.148225892162076,0.8754674732177674,12,3,903.75,8188.0,7284.25,57,17.012
1750007083.9433708,2025-06-15T17:04:43.943374,3.1,8295.2109375,30.7,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.012
1750007083.9634466,2025-06-15T17:04:43.963453,9.5,8316.83203125,30.8,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.012
1750007083.983514,2025-06-15T17:04:43.983517,21.2,8346.1328125,30.9,0.0,0.03268974829212656,12,3,903.75,8188.0,7284.25,57,17.012
1750007084.0036645,2025-06-15T17:04:44.003670,12.1,8331.8984375,30.8,0.0,0.032555147769087876,12,3,903.75,8188.0,7284.25,57,17.012
1750007084.023817,2025-06-15T17:04:44.023823,6.3,8318.55859375,30.8,0.0,3.144016059437333,12,3,903.75,8188.0,7284.25,57,17.012
1750007084.0438843,2025-06-15T17:04:44.043889,9.4,8329.0859375,30.9,0.13155786712289708,0.7686168721604411,12,3,903.75,8188.0,7284.25,57,17.012
1750007084.0639677,2025-06-15T17:04:44.063975,14.3,8355.0546875,30.9,0.03744380796808965,0.0,12,3,903.75,8188.0,7284.25,57,16.987
1750007084.0840368,2025-06-15T17:04:44.084040,14.1,8354.9140625,30.9,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.987
1750007084.1041045,2025-06-15T17:04:44.104108,10.8,8394.23828125,31.1,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.987
1750007084.1242914,2025-06-15T17:04:44.124297,4.7,8417.6171875,31.1,0.07093708902799102,0.13592972925475375,12,3,903.75,8188.0,7284.25,57,16.987
1750007084.1443582,2025-06-15T17:04:44.144362,6.5,8417.9140625,31.1,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.022
1750007084.1644256,2025-06-15T17:04:44.164429,20.6,8426.57421875,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.022
1750007084.184582,2025-06-15T17:04:44.184590,6.3,8429.0234375,31.2,0.03770517659861371,0.06469414511130563,12,3,903.75,8188.0,7284.25,57,17.022
1750007084.2046514,2025-06-15T17:04:44.204654,10.9,8429.0234375,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.022
1750007084.2247345,2025-06-15T17:04:44.224741,6.2,8435.3515625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.022
1750007084.2447991,2025-06-15T17:04:44.244802,4.8,8440.765625,31.2,0.0,0.05422487436576874,12,3,903.75,8188.0,7284.25,57,17.014
1750007084.2648668,2025-06-15T17:04:44.264870,10.8,8447.65625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.014
1750007084.2850366,2025-06-15T17:04:44.285045,24.2,8447.07421875,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.014
1750007084.3052444,2025-06-15T17:04:44.305250,10.9,8447.31640625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.014
1750007084.325359,2025-06-15T17:04:44.325364,7.9,8445.84765625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,57,17.014
1750007084.3454347,2025-06-15T17:04:44.345441,12.3,8461.52734375,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,17.002
1750007084.365614,2025-06-15T17:04:44.365620,6.3,8476.109375,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,17.002
1750007084.3857062,2025-06-15T17:04:44.385713,18.7,8485.21484375,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,17.002
1750007084.4057739,2025-06-15T17:04:44.405778,14.9,8485.45703125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,17.002
1750007084.425966,2025-06-15T17:04:44.425969,12.3,8485.68359375,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,17.002
1750007084.4460373,2025-06-15T17:04:44.446039,7.8,8485.6796875,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.993
1750007084.4661133,2025-06-15T17:04:44.466119,9.2,8485.6796875,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.993
1750007084.4861777,2025-06-15T17:04:44.486185,15.6,8489.125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.993
1750007084.5062912,2025-06-15T17:04:44.506297,20.6,8476.51953125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.993
1750007084.5263548,2025-06-15T17:04:44.526358,6.2,8476.51953125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.993
1750007084.5464156,2025-06-15T17:04:44.546418,6.3,8476.51953125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.988
1750007084.566481,2025-06-15T17:04:44.566484,17.6,8479.73046875,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.988
1750007084.5865479,2025-06-15T17:04:44.586552,10.8,8480.46875,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.988
1750007084.6066332,2025-06-15T17:04:44.606640,15.9,8485.390625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.988
1750007084.6266966,2025-06-15T17:04:44.626700,6.3,8485.390625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.988
1750007084.6467605,2025-06-15T17:04:44.646763,7.6,8485.390625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.978
1750007084.6668317,2025-06-15T17:04:44.666835,20.0,8485.390625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.978
1750007084.6868997,2025-06-15T17:04:44.686903,12.5,8485.3828125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.978
1750007084.7069812,2025-06-15T17:04:44.706988,4.7,8485.3828125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.978
1750007084.7271402,2025-06-15T17:04:44.727146,7.7,8500.88671875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.978
1750007084.7473464,2025-06-15T17:04:44.747353,17.2,8504.0859375,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.977
1750007084.767413,2025-06-15T17:04:44.767416,9.5,8504.33203125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.977
1750007084.7874784,2025-06-15T17:04:44.787482,9.5,8504.328125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.977
1750007084.807547,2025-06-15T17:04:44.807551,13.8,8504.328125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.977
1750007084.8276334,2025-06-15T17:04:44.827640,4.8,8504.328125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.977
1750007084.847787,2025-06-15T17:04:44.847793,7.7,8504.328125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.965
1750007084.8679564,2025-06-15T17:04:44.867964,15.4,8505.28515625,31.4,1.1082081280423655,0.8757779336855916,13,3,903.75,8188.0,7284.25,57,16.965
1750007084.8880405,2025-06-15T17:04:44.888047,15.4,8512.41015625,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.965
1750007084.9082236,2025-06-15T17:04:44.908226,13.4,8519.421875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.965
1750007084.928403,2025-06-15T17:04:44.928408,1.6,8519.37109375,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.965
1750007084.9485667,2025-06-15T17:04:44.948571,3.1,8519.37109375,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.954
1750007084.9687061,2025-06-15T17:04:44.968713,12.3,8519.37109375,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.954
1750007084.9887702,2025-06-15T17:04:44.988774,6.3,8511.703125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.954
1750007085.0089178,2025-06-15T17:04:45.008924,1.5,8508.74609375,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.954
1750007085.029092,2025-06-15T17:04:45.029095,1.6,8508.578125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.954
1750007085.0491636,2025-06-15T17:04:45.049168,3.2,8508.8125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.945
1750007085.0692952,2025-06-15T17:04:45.069307,7.8,8508.8125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.945
1750007085.0893643,2025-06-15T17:04:45.089368,9.4,8508.8125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.945
1750007085.1094263,2025-06-15T17:04:45.109428,1.6,8508.80859375,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.945
1750007085.1294858,2025-06-15T17:04:45.129488,1.6,8508.80859375,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.945
1750007085.149562,2025-06-15T17:04:45.149568,4.6,8508.80859375,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.936
1750007085.1696398,2025-06-15T17:04:45.169646,7.8,8508.8046875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.936
1750007085.1897273,2025-06-15T17:04:45.189734,1.6,8508.796875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.936
1750007085.2097952,2025-06-15T17:04:45.209799,3.1,8509.04296875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.936
1750007085.2299275,2025-06-15T17:04:45.229930,4.8,8509.04296875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.936
1750007085.2501047,2025-06-15T17:04:45.250109,4.8,8509.04296875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.931
1750007085.270169,2025-06-15T17:04:45.270173,9.5,8509.046875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.931
1750007085.2903047,2025-06-15T17:04:45.290310,4.8,8509.04296875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.931
1750007085.3103678,2025-06-15T17:04:45.310370,1.6,8508.62890625,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.931
1750007085.3304286,2025-06-15T17:04:45.330431,0.0,8508.62890625,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.931
1750007085.350488,2025-06-15T17:04:45.350490,6.2,8508.62890625,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.934
1750007085.370622,2025-06-15T17:04:45.370627,3.1,8508.625,31.4,0.0,0.08503041455096627,12,3,903.75,8188.0,7284.25,57,16.934
1750007085.390761,2025-06-15T17:04:45.390768,4.6,8508.625,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.934
1750007085.4109402,2025-06-15T17:04:45.410944,8.2,8508.62109375,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.934
1750007085.431096,2025-06-15T17:04:45.431100,1.6,8508.75,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.934
1750007085.4511576,2025-06-15T17:04:45.451160,6.3,8508.75,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.933
1750007085.4712875,2025-06-15T17:04:45.471295,6.6,8508.99609375,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.933
1750007085.491352,2025-06-15T17:04:45.491355,10.6,8508.98828125,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.933
1750007085.5115054,2025-06-15T17:04:45.511511,0.0,8508.98828125,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.933
1750007085.5317128,2025-06-15T17:04:45.531719,3.0,8508.98828125,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.933
1750007085.5518434,2025-06-15T17:04:45.551848,3.2,8508.98828125,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.937
1750007085.571934,2025-06-15T17:04:45.571941,10.9,8508.98828125,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.937
1750007085.5920205,2025-06-15T17:04:45.592027,3.1,8508.984375,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.937
1750007085.6121776,2025-06-15T17:04:45.612210,9.1,8508.98046875,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.937
1750007085.6323438,2025-06-15T17:04:45.632350,3.1,8508.98046875,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.937
1750007085.652523,2025-06-15T17:04:45.652530,4.7,8508.98046875,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.945
1750007085.672588,2025-06-15T17:04:45.672591,7.9,8508.98046875,31.4,0.0,0.0,12,3,903.75,8188.0,7284.25,57,16.945
