timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750009175.327845,2025-06-15T17:39:35.327853,7.7,8398.88671875,31.4,2765.1977923242184,2765.1977923242184,14,4,849.75,8188.0,7338.25,57,16.901
1750009175.3479993,2025-06-15T17:39:35.348004,4.6,8400.85546875,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,16.901
1750009175.3680851,2025-06-15T17:39:35.368091,7.7,8422.1796875,31.5,2776.0300190402395,2776.0300190402395,14,4,849.75,8188.0,7338.25,57,16.901
1750009175.3882442,2025-06-15T17:39:35.388251,3.2,8418.77734375,31.5,5531.864782566958,5531.864782566958,14,4,849.75,8188.0,7338.25,57,16.901
1750009175.4083083,2025-06-15T17:39:35.408311,11.1,8398.3984375,31.4,2625.6403845072546,2625.6403845072546,14,4,849.75,8188.0,7338.25,57,17.126
1750009175.4283724,2025-06-15T17:39:35.428375,4.6,8398.93359375,31.4,153.73276715166062,153.73276715166062,14,4,849.75,8188.0,7338.25,57,17.126
1750009175.4484313,2025-06-15T17:39:35.448432,3.1,8399.41796875,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.126
1750009175.4684944,2025-06-15T17:39:35.468497,6.2,8416.4453125,31.5,2779.195842457297,2779.195842457297,14,4,849.75,8188.0,7338.25,57,17.126
1750009175.488566,2025-06-15T17:39:35.488570,9.5,8411.1953125,31.5,2778.008516666239,2778.008516666239,14,4,849.75,8188.0,7338.25,57,17.126
1750009175.5086544,2025-06-15T17:39:35.508659,12.5,8391.10546875,31.4,2775.667600128939,2775.667600128939,14,4,849.75,8188.0,7338.25,57,16.889
1750009175.528794,2025-06-15T17:39:35.528798,9.4,8386.546875,31.4,2768.906389929349,2768.906389929349,14,4,849.75,8188.0,7338.25,57,16.889
1750009175.5489483,2025-06-15T17:39:35.548954,3.2,8394.625,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,16.889
1750009175.5690277,2025-06-15T17:39:35.569034,7.7,8390.65625,31.4,5553.839988222705,5553.905328904119,14,4,849.75,8188.0,7338.25,57,16.889
1750009175.589093,2025-06-15T17:39:35.589095,9.5,8362.65234375,31.3,2778.8667417307984,2778.8667417307984,14,4,849.75,8188.0,7338.25,57,16.889
1750009175.6092687,2025-06-15T17:39:35.609275,9.4,8362.296875,31.3,2764.2526733734326,2764.2526733734326,14,4,849.75,8188.0,7338.25,57,17.03
1750009175.6293304,2025-06-15T17:39:35.629333,1.6,8362.29296875,31.3,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.03
1750009175.6494489,2025-06-15T17:39:35.649453,3.1,8386.21875,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.03
1750009175.6696353,2025-06-15T17:39:35.669638,6.2,8394.89453125,31.4,5524.387607692729,5524.387607692729,14,4,849.75,8188.0,7338.25,57,17.03
1750009175.689724,2025-06-15T17:39:35.689730,7.9,8379.16796875,31.4,2775.634657647511,2775.634657647511,14,4,849.75,8188.0,7338.25,57,17.08
1750009175.7099268,2025-06-15T17:39:35.709936,6.3,8378.23828125,31.4,2760.963853948476,2760.776157891641,14,4,849.75,8188.0,7338.25,57,17.08
1750009175.7300842,2025-06-15T17:39:35.730091,1.6,8378.46484375,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.08
1750009175.7502341,2025-06-15T17:39:35.750239,3.1,8385.328125,31.4,0.03732019887593918,0.0,14,4,849.75,8188.0,7338.25,57,17.08
1750009175.7704077,2025-06-15T17:39:35.770409,4.6,8398.375,31.4,2763.956614556267,2763.956614556267,14,4,849.75,8188.0,7338.25,57,17.08
1750009175.7904692,2025-06-15T17:39:35.790471,3.2,8398.9453125,31.4,2779.395143849401,2779.395143849401,14,4,849.75,8188.0,7338.25,57,17.08
1750009175.8105357,2025-06-15T17:39:35.810539,12.1,8381.75,31.4,2778.701657269221,2778.701657269221,14,4,849.75,8188.0,7338.25,57,16.949
1750009175.8306148,2025-06-15T17:39:35.830621,7.7,8381.83984375,31.4,2777.2637374554606,2777.2637374554606,14,4,849.75,8188.0,7338.25,57,16.949
1750009175.850677,2025-06-15T17:39:35.850678,1.6,8404.0546875,31.4,1788.725931153434,1788.725931153434,14,4,849.75,8188.0,7338.25,57,16.949
1750009175.87074,2025-06-15T17:39:35.870742,7.6,8404.28125,31.4,3769.73177705716,3769.8171085895187,14,4,849.75,8188.0,7338.25,57,16.949
1750009175.8908305,2025-06-15T17:39:35.890837,9.5,8384.296875,31.4,2775.37114594337,2775.37114594337,14,4,849.75,8188.0,7338.25,57,16.949
1750009175.9109116,2025-06-15T17:39:35.910917,9.1,8380.140625,31.4,2776.99357170128,2776.99357170128,14,4,849.75,8188.0,7338.25,57,17.268
1750009175.9309878,2025-06-15T17:39:35.930991,1.6,8380.140625,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.268
1750009175.9511378,2025-06-15T17:39:35.951142,3.1,8388.22265625,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.268
1750009175.971322,2025-06-15T17:39:35.971324,4.7,8403.12109375,31.4,2762.487449462715,2762.487449462715,14,4,849.75,8188.0,7338.25,57,17.268
1750009175.9913862,2025-06-15T17:39:35.991390,10.9,8379.4296875,31.4,5558.063691618181,5558.063691618181,14,4,849.75,8188.0,7338.25,57,16.922
1750009176.0114493,2025-06-15T17:39:36.011452,4.9,8380.140625,31.4,2779.4717710492805,2779.4717710492805,14,4,849.75,8188.0,7338.25,57,16.922
1750009176.0316088,2025-06-15T17:39:36.031614,3.1,8380.13671875,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,16.922
1750009176.0516694,2025-06-15T17:39:36.051671,3.2,8399.7890625,31.4,2779.4905868352744,2779.4905868352744,14,4,849.75,8188.0,7338.25,57,16.922
1750009176.071763,2025-06-15T17:39:36.071768,4.7,8399.4453125,31.4,2774.9796745548474,2774.9796745548474,14,4,849.75,8188.0,7338.25,57,16.922
1750009176.091926,2025-06-15T17:39:36.091932,4.6,8379.19921875,31.4,2765.394643302164,2765.394643302164,14,4,849.75,8188.0,7338.25,57,16.946
1750009176.111996,2025-06-15T17:39:36.111999,19.4,8379.28515625,31.4,2778.540872838309,2778.540872838309,14,4,849.75,8188.0,7338.25,57,16.946
1750009176.1322055,2025-06-15T17:39:36.132208,4.5,8379.52734375,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,16.946
1750009176.1523936,2025-06-15T17:39:36.152399,4.6,8402.87109375,31.4,2761.9654559676883,2761.9654559676883,14,4,849.75,8188.0,7338.25,57,16.946
1750009176.1725636,2025-06-15T17:39:36.172570,3.2,8402.5859375,31.4,2764.4466835785765,2764.4466835785765,14,4,849.75,8188.0,7338.25,57,16.946
1750009176.192628,2025-06-15T17:39:36.192631,11.1,8388.14453125,31.4,2778.998823423927,2778.998823423927,14,4,849.75,8188.0,7338.25,57,17.352
1750009176.212693,2025-06-15T17:39:36.212696,9.1,8388.48046875,31.4,2779.2043699439396,2779.2043699439396,14,4,849.75,8188.0,7338.25,57,17.352
1750009176.2327766,2025-06-15T17:39:36.232783,3.1,8388.7265625,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.352
1750009176.2530117,2025-06-15T17:39:36.253033,4.6,8404.48046875,31.5,2755.622541549251,2755.622541549251,14,4,849.75,8188.0,7338.25,57,17.352
1750009176.2731771,2025-06-15T17:39:36.273189,6.3,8404.44921875,31.5,2765.0676872081344,2765.0676872081344,14,4,849.75,8188.0,7338.25,57,17.352
1750009176.2932909,2025-06-15T17:39:36.293296,9.5,8380.6171875,31.4,2772.18004319505,2772.18004319505,16,5,849.75,8188.0,7338.25,57,16.973
1750009176.3133574,2025-06-15T17:39:36.313360,11.9,8380.515625,31.4,2778.9966763351035,2778.9966763351035,16,5,849.75,8188.0,7338.25,57,16.973
1750009176.333503,2025-06-15T17:39:36.333505,1.6,8380.62109375,31.4,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.973
1750009176.353583,2025-06-15T17:39:36.353589,4.7,8403.7109375,31.4,782.8857508782029,782.8857508782029,16,5,849.75,8188.0,7338.25,57,16.973
1750009176.3737552,2025-06-15T17:39:36.373761,6.3,8403.8984375,31.5,4748.991185912254,4748.991185912254,16,5,849.75,8188.0,7338.25,57,16.973
1750009176.3939233,2025-06-15T17:39:36.393929,10.8,8388.1171875,31.4,2764.7081247894457,2764.7081247894457,16,5,849.75,8188.0,7338.25,57,17.242
1750009176.4140062,2025-06-15T17:39:36.414013,6.5,8388.3359375,31.4,2776.726644047012,2776.726644047012,16,5,849.75,8188.0,7338.25,57,17.242
1750009176.434164,2025-06-15T17:39:36.434168,1.6,8388.5546875,31.4,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.242
1750009176.4543407,2025-06-15T17:39:36.454344,6.2,8405.0234375,31.5,2763.532028596831,2763.532028596831,16,5,849.75,8188.0,7338.25,57,17.242
1750009176.4744046,2025-06-15T17:39:36.474408,4.8,8404.78125,31.5,3859.7780275453097,3859.7780275453097,16,5,849.75,8188.0,7338.25,57,17.242
1750009176.4944727,2025-06-15T17:39:36.494477,10.9,8389.89453125,31.4,1697.9885215758209,1697.9885215758209,16,5,849.75,8188.0,7338.25,57,17.335
1750009176.5146427,2025-06-15T17:39:36.514650,6.3,8389.1796875,31.4,2764.7497082721075,2764.7497082721075,16,5,849.75,8188.0,7338.25,57,17.335
1750009176.534727,2025-06-15T17:39:36.534735,1.6,8389.3984375,31.4,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.335
1750009176.5548596,2025-06-15T17:39:36.554865,3.1,8406.625,31.5,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.335
1750009176.57502,2025-06-15T17:39:36.575026,4.7,8403.03515625,31.5,5531.574640237467,5531.5087686482575,16,5,849.75,8188.0,7338.25,57,17.335
1750009176.5951755,2025-06-15T17:39:36.595178,9.5,8381.9296875,31.4,2766.44142260361,2766.44142260361,16,5,849.75,8188.0,7338.25,57,17.105
1750009176.615285,2025-06-15T17:39:36.615291,12.3,8382.38671875,31.4,2773.0755891885947,2773.0755891885947,16,5,849.75,8188.0,7338.25,57,17.105
1750009176.6353495,2025-06-15T17:39:36.635352,1.6,8382.4921875,31.4,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.105
1750009176.6555157,2025-06-15T17:39:36.655522,4.6,8404.9375,31.5,2764.969615455399,2764.969615455399,16,5,849.75,8188.0,7338.25,57,17.105
1750009176.675585,2025-06-15T17:39:36.675588,6.2,8404.19140625,31.5,5556.611069153427,5556.611069153427,16,5,849.75,8188.0,7338.25,57,17.105
1750009176.695677,2025-06-15T17:39:36.695683,15.6,8391.125,31.4,2775.4745601701156,2775.4745601701156,16,5,849.75,8188.0,7338.25,57,17.213
1750009176.7158213,2025-06-15T17:39:36.715826,3.1,8391.04296875,31.4,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.213
1750009176.7359781,2025-06-15T17:39:36.735979,1.5,8391.04296875,31.4,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.213
1750009176.7561386,2025-06-15T17:39:36.756141,4.7,8421.6796875,31.5,2765.7916851035607,2765.7543843241288,16,5,849.75,8188.0,7338.25,57,17.213
1750009176.7763216,2025-06-15T17:39:36.776327,7.6,8421.6484375,31.5,2762.6506128955984,2762.6506128955984,16,5,849.75,8188.0,7338.25,57,17.213
1750009176.7963848,2025-06-15T17:39:36.796387,9.7,8399.9609375,31.4,2779.163943198108,2779.163943198108,16,5,849.75,8188.0,7338.25,57,16.896
1750009176.81645,2025-06-15T17:39:36.816453,9.5,8400.90625,31.4,2779.1649679087454,2779.1649679087454,16,5,849.75,8188.0,7338.25,57,16.896
1750009176.8366022,2025-06-15T17:39:36.836606,1.6,8401.15234375,31.4,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.896
1750009176.8566833,2025-06-15T17:39:36.856689,7.6,8424.4609375,31.5,2776.721075898464,2776.721075898464,16,5,849.75,8188.0,7338.25,57,16.896
1750009176.8768833,2025-06-15T17:39:36.876892,4.7,8414.01171875,31.5,5520.670994017445,5520.670994017445,16,5,849.75,8188.0,7338.25,57,16.896
1750009176.8970394,2025-06-15T17:39:36.897044,15.2,8394.1796875,31.4,1844.4320490479176,1844.4320490479176,16,5,849.75,8188.0,7338.25,57,17.351
1750009176.9172113,2025-06-15T17:39:36.917214,3.1,8394.828125,31.4,921.4918656387297,921.4918656387297,16,5,849.75,8188.0,7338.25,57,17.351
1750009176.9372838,2025-06-15T17:39:36.937285,1.6,8394.765625,31.4,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.351
1750009176.957358,2025-06-15T17:39:36.957361,4.7,8407.91796875,31.5,2777.7141269447607,2777.7141269447607,16,5,849.75,8188.0,7338.25,57,17.351
1750009176.9775212,2025-06-15T17:39:36.977529,4.7,8407.87109375,31.5,2765.3619442133117,2765.3619442133117,16,5,849.75,8188.0,7338.25,57,17.351
1750009176.9976525,2025-06-15T17:39:36.997657,14.1,8388.9765625,31.4,2769.7505238706253,2769.7505238706253,16,5,849.75,8188.0,7338.25,57,17.089
1750009177.0178125,2025-06-15T17:39:37.017820,3.1,8388.49609375,31.4,2766.1229770463947,2766.1229770463947,16,5,849.75,8188.0,7338.25,57,17.089
1750009177.037975,2025-06-15T17:39:37.037978,3.1,8389.109375,31.4,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.089
1750009177.0580485,2025-06-15T17:39:37.058052,3.2,8402.515625,31.5,2777.707888641946,2777.707888641946,16,5,849.75,8188.0,7338.25,57,17.089
1750009177.0781322,2025-06-15T17:39:37.078138,7.6,8402.375,31.5,2776.3632607026366,2776.3632607026366,16,5,849.75,8188.0,7338.25,57,17.089
1750009177.098217,2025-06-15T17:39:37.098224,10.9,8382.54296875,31.4,2776.1618312013484,2776.1618312013484,16,5,849.75,8188.0,7338.25,57,17.049
1750009177.1183734,2025-06-15T17:39:37.118380,10.6,8378.296875,31.4,2766.613760853919,2766.613760853919,16,5,849.75,8188.0,7338.25,57,17.049
1750009177.1384847,2025-06-15T17:39:37.138487,0.0,8380.50390625,31.4,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.049
1750009177.1585777,2025-06-15T17:39:37.158587,6.2,8403.10546875,31.5,2775.0418266655274,2775.0418266655274,16,5,849.75,8188.0,7338.25,57,17.049
1750009177.1787457,2025-06-15T17:39:37.178749,4.8,8382.9609375,31.4,5529.416249578891,5529.416249578891,16,5,849.75,8188.0,7338.25,57,17.049
1750009177.1988418,2025-06-15T17:39:37.198850,10.9,8378.453125,31.4,2774.9211522923274,2774.9211522923274,16,5,849.75,8188.0,7338.25,57,17.352
1750009177.2189882,2025-06-15T17:39:37.218995,3.1,8378.93359375,31.4,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.352
1750009177.2391481,2025-06-15T17:39:37.239150,1.6,8379.42578125,31.4,0.280952941282212,0.280952941282212,16,5,849.75,8188.0,7338.25,57,17.352
1750009177.2593453,2025-06-15T17:39:37.259351,4.7,8406.1015625,31.5,2760.726511681371,2760.726511681371,16,5,849.75,8188.0,7338.25,57,17.352
1750009177.2794387,2025-06-15T17:39:37.279447,4.7,8387.12109375,31.4,5549.951944376088,5549.951944376088,16,5,849.75,8188.0,7338.25,57,17.352
1750009177.2996118,2025-06-15T17:39:37.299619,9.8,8380.375,31.4,2764.3249251892403,2764.3249251892403,13,4,849.75,8188.0,7338.25,57,17.118
1750009177.319695,2025-06-15T17:39:37.319704,3.1,8380.30859375,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.118
1750009177.3398426,2025-06-15T17:39:37.339848,1.6,8380.5546875,31.4,0.7123442519140879,0.5241328943849476,13,4,849.75,8188.0,7338.25,57,17.118
1750009177.3599396,2025-06-15T17:39:37.359943,4.7,8395.73828125,31.4,2774.4821632171593,2774.4821632171593,13,4,849.75,8188.0,7338.25,57,17.118
1750009177.3800054,2025-06-15T17:39:37.380008,4.7,8395.36328125,31.4,4988.712613142843,4988.712613142843,13,4,849.75,8188.0,7338.25,57,17.118
1750009177.400169,2025-06-15T17:39:37.400176,15.4,8375.89453125,31.4,1488.0659767805894,1488.0659767805894,13,4,849.75,8188.0,7338.25,57,17.214
1750009177.4203408,2025-06-15T17:39:37.420343,3.1,8375.5390625,31.4,1842.9995949445317,1842.9995949445317,13,4,849.75,8188.0,7338.25,57,17.214
1750009177.4405053,2025-06-15T17:39:37.440507,1.6,8378.98046875,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.214
1750009177.4606612,2025-06-15T17:39:37.460667,4.7,8400.73046875,31.4,2766.4442435103856,2766.4442435103856,13,4,849.75,8188.0,7338.25,57,17.214
1750009177.4807436,2025-06-15T17:39:37.480751,6.3,8378.83203125,31.4,5552.982832749169,5552.982832749169,13,4,849.75,8188.0,7338.25,57,17.214
1750009177.5009534,2025-06-15T17:39:37.500957,11.1,8378.609375,31.4,2759.3027932203004,2759.3027932203004,13,4,849.75,8188.0,7338.25,57,17.212
1750009177.5210462,2025-06-15T17:39:37.521053,7.7,8385.33984375,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.212
1750009177.5412154,2025-06-15T17:39:37.541219,6.3,8406.00390625,31.5,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.212
1750009177.5612755,2025-06-15T17:39:37.561278,6.2,8417.65234375,31.5,2779.6619404593407,2779.6619404593407,13,4,849.75,8188.0,7338.25,57,17.212
1750009177.5813437,2025-06-15T17:39:37.581347,10.6,8398.03125,31.4,5556.973035245544,5556.973035245544,13,4,849.75,8188.0,7338.25,57,17.212
1750009177.6014056,2025-06-15T17:39:37.601408,12.5,8392.08984375,31.4,2779.636928737765,2779.636928737765,13,4,849.75,8188.0,7338.25,57,17.124
1750009177.6214633,2025-06-15T17:39:37.621465,0.0,8391.95703125,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.124
1750009177.6415405,2025-06-15T17:39:37.641547,3.1,8395.90234375,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.124
1750009177.6617107,2025-06-15T17:39:37.661717,3.2,8415.55859375,31.5,2764.41400690383,2764.41400690383,13,4,849.75,8188.0,7338.25,57,17.124
1750009177.6819105,2025-06-15T17:39:37.681915,4.7,8416.16015625,31.5,5520.73615466843,5520.73615466843,13,4,849.75,8188.0,7338.25,57,17.124
1750009177.7020926,2025-06-15T17:39:37.702096,12.5,8390.71484375,31.4,1842.0602279269463,1842.0602279269463,13,4,849.75,8188.0,7338.25,57,17.311
1750009177.7222729,2025-06-15T17:39:37.722282,1.6,8390.8984375,31.4,921.1108229495522,921.1108229495522,13,4,849.75,8188.0,7338.25,57,17.311
1750009177.742337,2025-06-15T17:39:37.742340,3.1,8392.62109375,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.311
1750009177.7623992,2025-06-15T17:39:37.762402,3.2,8414.72265625,31.5,2903.592639950563,2903.592639950563,13,4,849.75,8188.0,7338.25,57,17.311
1750009177.7824647,2025-06-15T17:39:37.782468,9.4,8399.3828125,31.4,5433.429013377693,5433.391536201709,13,4,849.75,8188.0,7338.25,57,17.311
1750009177.8025298,2025-06-15T17:39:37.802533,7.9,8398.42578125,31.4,2779.2043699439396,2779.2043699439396,13,4,849.75,8188.0,7338.25,57,17.121
1750009177.8225973,2025-06-15T17:39:37.822602,1.6,8398.890625,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.121
1750009177.8426812,2025-06-15T17:39:37.842682,3.1,8403.07421875,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.121
1750009177.862755,2025-06-15T17:39:37.862760,4.7,8418.6796875,31.5,2777.678571239299,2777.678571239299,13,4,849.75,8188.0,7338.25,57,17.121
1750009177.8828247,2025-06-15T17:39:37.882827,4.7,8419.125,31.5,5556.54505890052,5556.54505890052,13,4,849.75,8188.0,7338.25,57,17.121
1750009177.90298,2025-06-15T17:39:37.902986,12.7,8402.60546875,31.4,2253.3092253715963,2253.3092253715963,13,4,849.75,8188.0,7338.25,57,17.307
1750009177.9231334,2025-06-15T17:39:37.923139,0.0,8402.015625,31.4,513.4901072489678,513.4901072489678,13,4,849.75,8188.0,7338.25,57,17.307
1750009177.9432926,2025-06-15T17:39:37.943298,4.6,8403.98046875,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.307
1750009177.963356,2025-06-15T17:39:37.963360,6.2,8425.57421875,31.5,5558.261835347086,5558.261835347086,13,4,849.75,8188.0,7338.25,57,17.307
1750009177.9834228,2025-06-15T17:39:37.983426,9.5,8405.6953125,31.5,2778.668642730604,2778.668642730604,13,4,849.75,8188.0,7338.25,57,17.307
1750009178.0034842,2025-06-15T17:39:38.003487,3.2,8405.828125,31.5,2779.699807117703,2779.699807117703,13,4,849.75,8188.0,7338.25,57,17.124
1750009178.0236385,2025-06-15T17:39:38.023644,3.0,8406.0625,31.5,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.124
1750009178.0437891,2025-06-15T17:39:38.043792,4.7,8405.8125,31.5,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.124
1750009178.063868,2025-06-15T17:39:38.063874,6.3,8421.37890625,31.5,5553.971881783108,5553.971881783108,13,4,849.75,8188.0,7338.25,57,17.124
1750009178.0839424,2025-06-15T17:39:38.083949,12.7,8401.46875,31.4,2777.6125915587545,2777.6125915587545,13,4,849.75,8188.0,7338.25,57,17.124
1750009178.1040213,2025-06-15T17:39:38.104028,12.3,8401.11328125,31.4,2777.2903400751866,2777.2903400751866,13,4,849.75,8188.0,7338.25,57,17.142
1750009178.1242347,2025-06-15T17:39:38.124243,6.3,8401.5859375,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.142
1750009178.1443777,2025-06-15T17:39:38.144382,1.6,8402.3359375,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.142
1750009178.1644402,2025-06-15T17:39:38.164443,4.7,8417.7890625,31.5,5558.5260489628745,5558.5260489628745,13,4,849.75,8188.0,7338.25,57,17.142
1750009178.1845021,2025-06-15T17:39:38.184504,9.5,8396.890625,31.4,2779.3290825952986,2779.3290825952986,13,4,849.75,8188.0,7338.25,57,17.142
1750009178.2046628,2025-06-15T17:39:38.204668,9.2,8396.8046875,31.4,2766.2359452215705,2766.2359452215705,13,4,849.75,8188.0,7338.25,57,17.373
1750009178.224751,2025-06-15T17:39:38.224756,0.0,8396.78515625,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.373
1750009178.2449012,2025-06-15T17:39:38.244906,3.1,8397.859375,31.4,0.0,0.0,13,4,849.75,8188.0,7338.25,57,17.373
1750009178.2649753,2025-06-15T17:39:38.264981,4.7,8413.45703125,31.5,2777.6455810072093,2777.6455810072093,13,4,849.75,8188.0,7338.25,57,17.373
1750009178.285048,2025-06-15T17:39:38.285053,4.6,8413.55078125,31.5,2777.843534155242,2777.843534155242,12,4,849.75,8188.0,7338.25,57,17.373
1750009178.3051095,2025-06-15T17:39:38.305117,10.9,8394.78125,31.4,2779.395143849401,2779.395143849401,12,4,849.75,8188.0,7338.25,57,16.885
1750009178.3252716,2025-06-15T17:39:38.325279,4.8,8394.85546875,31.4,2765.831764604782,2765.831764604782,12,4,849.75,8188.0,7338.25,57,16.885
1750009178.3454297,2025-06-15T17:39:38.345437,3.1,8399.0390625,31.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.885
1750009178.3655066,2025-06-15T17:39:38.365513,4.8,8420.05078125,31.5,2777.318295507226,2777.318295507226,12,4,849.75,8188.0,7338.25,57,16.885
1750009178.3856666,2025-06-15T17:39:38.385674,6.3,8420.17578125,31.5,4664.18390537791,4664.18390537791,12,4,849.75,8188.0,7338.25,57,16.885
1750009178.4058192,2025-06-15T17:39:38.405825,12.3,8421.89453125,31.5,1886.9828628328326,1886.9828628328326,12,4,849.75,8188.0,7338.25,57,16.883
1750009178.4258964,2025-06-15T17:39:38.425902,3.1,8423.26171875,31.5,1754.487573772616,1754.487573772616,12,4,849.75,8188.0,7338.25,57,16.883
1750009178.4460425,2025-06-15T17:39:38.446047,3.1,8422.03125,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.883
1750009178.4661283,2025-06-15T17:39:38.466134,4.7,8442.47265625,31.6,2776.0985251094176,2776.0985251094176,12,4,849.75,8188.0,7338.25,57,16.883
1750009178.486331,2025-06-15T17:39:38.486336,6.2,8442.1953125,31.6,2759.977164181269,2759.977164181269,12,4,849.75,8188.0,7338.25,57,16.883
1750009178.5063953,2025-06-15T17:39:38.506398,12.3,8427.4375,31.5,2778.998823423927,2778.998823423927,12,4,849.75,8188.0,7338.25,57,16.904
1750009178.526457,2025-06-15T17:39:38.526460,7.6,8419.71484375,31.5,2779.6731527841703,2779.6731527841703,12,4,849.75,8188.0,7338.25,57,16.904
1750009178.5465336,2025-06-15T17:39:38.546540,1.6,8420.2578125,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.904
1750009178.5666153,2025-06-15T17:39:38.566623,7.7,8419.99609375,31.5,5553.143964197414,5553.143964197414,12,4,849.75,8188.0,7338.25,57,16.904
1750009178.586705,2025-06-15T17:39:38.586712,10.9,8401.0859375,31.4,2775.539531364174,2775.539531364174,12,4,849.75,8188.0,7338.25,57,16.904
1750009178.6067858,2025-06-15T17:39:38.606792,9.2,8400.91796875,31.4,2777.0265428330304,2777.0265428330304,12,4,849.75,8188.0,7338.25,57,17.116
1750009178.6268718,2025-06-15T17:39:38.626881,1.6,8400.35546875,31.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.116
1750009178.6469378,2025-06-15T17:39:38.646942,3.1,8416.1015625,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.116
1750009178.6671107,2025-06-15T17:39:38.667117,7.6,8415.18359375,31.5,5528.109228919739,5528.109228919739,12,4,849.75,8188.0,7338.25,57,17.116
1750009178.6872017,2025-06-15T17:39:38.687212,10.9,8405.515625,31.4,2775.3052758350027,2775.3052758350027,12,4,849.75,8188.0,7338.25,57,17.116
1750009178.7072856,2025-06-15T17:39:38.707297,6.2,8402.2421875,31.4,2776.597979179373,2776.597979179373,12,4,849.75,8188.0,7338.25,57,17.074
1750009178.7273643,2025-06-15T17:39:38.727374,0.0,8402.1953125,31.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.074
1750009178.7475176,2025-06-15T17:39:38.747523,4.6,8409.82421875,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.074
1750009178.767595,2025-06-15T17:39:38.767601,4.7,8414.40234375,31.5,5554.36760005377,5554.36760005377,12,4,849.75,8188.0,7338.25,57,17.074
1750009178.7876875,2025-06-15T17:39:38.787695,7.8,8395.19140625,31.4,2775.1076842687426,2775.1076842687426,12,4,849.75,8188.0,7338.25,57,17.074
1750009178.807787,2025-06-15T17:39:38.807796,6.2,8392.3203125,31.4,2774.46351186819,2774.46351186819,12,4,849.75,8188.0,7338.25,57,17.166
1750009178.82795,2025-06-15T17:39:38.827956,3.1,8392.56640625,31.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.166
1750009178.8481057,2025-06-15T17:39:38.848107,1.6,8392.80859375,31.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.166
1750009178.868279,2025-06-15T17:39:38.868281,4.7,8407.98046875,31.5,2763.9892804186593,2763.9892804186593,12,4,849.75,8188.0,7338.25,57,17.166
