timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750007654.261804,2025-06-15T17:14:14.261807,6.6,8458.08203125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007654.2818677,2025-06-15T17:14:14.281871,12.3,8453.671875,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007654.3019536,2025-06-15T17:14:14.301962,3.2,8453.6640625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007654.3220444,2025-06-15T17:14:14.322050,3.1,8453.6640625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007654.3422089,2025-06-15T17:14:14.342214,9.0,8454.40234375,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007654.3623059,2025-06-15T17:14:14.362309,14.5,8442.15625,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007654.3823714,2025-06-15T17:14:14.382374,10.6,8459.07421875,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007654.402433,2025-06-15T17:14:14.402435,3.2,8444.390625,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007654.4224994,2025-06-15T17:14:14.422502,3.1,8444.81640625,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.845
1750007654.4425833,2025-06-15T17:14:14.442590,6.3,8452.51953125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.845
1750007654.4626524,2025-06-15T17:14:14.462655,14.5,8438.8984375,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.845
1750007654.4828098,2025-06-15T17:14:14.482817,6.3,8438.89453125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.845
1750007654.502978,2025-06-15T17:14:14.502986,1.6,8438.89453125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.849
1750007654.523134,2025-06-15T17:14:14.523139,3.1,8438.89453125,31.2,1.1089553230186895,0.8763684156139105,13,3,903.75,8188.0,7284.25,57,16.849
1750007654.5433402,2025-06-15T17:14:14.543347,12.5,8438.89453125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.849
1750007654.5634906,2025-06-15T17:14:14.563493,6.5,8438.89453125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.849
1750007654.5836697,2025-06-15T17:14:14.583679,7.8,8438.89453125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.849
1750007654.6038327,2025-06-15T17:14:14.603836,3.1,8438.8828125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.852
1750007654.6239803,2025-06-15T17:14:14.623986,3.1,8438.8828125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.852
1750007654.6440516,2025-06-15T17:14:14.644056,9.5,8442.57421875,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.852
1750007654.6642215,2025-06-15T17:14:14.664228,11.5,8442.32421875,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.852
1750007654.6842992,2025-06-15T17:14:14.684302,14.7,8434.71484375,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.852
1750007654.7043617,2025-06-15T17:14:14.704364,1.6,8434.71484375,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.858
1750007654.7245114,2025-06-15T17:14:14.724517,3.1,8434.92578125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.858
1750007654.7445815,2025-06-15T17:14:14.744587,12.7,8450.4296875,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.858
1750007654.7646644,2025-06-15T17:14:14.764671,12.5,8461.81640625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.858
1750007654.7847416,2025-06-15T17:14:14.784753,11.1,8463.89453125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.858
1750007654.8048947,2025-06-15T17:14:14.804897,3.1,8463.65625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.859
1750007654.8250446,2025-06-15T17:14:14.825049,1.6,8463.65625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.859
1750007654.8451085,2025-06-15T17:14:14.845111,12.5,8463.65625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.859
1750007654.86526,2025-06-15T17:14:14.865268,12.1,8459.84375,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.859
1750007654.885421,2025-06-15T17:14:14.885424,6.3,8451.71875,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.859
1750007654.9054837,2025-06-15T17:14:14.905486,3.1,8451.9609375,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.859
1750007654.925626,2025-06-15T17:14:14.925632,3.1,8451.9609375,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.859
1750007654.9457128,2025-06-15T17:14:14.945719,9.2,8451.9609375,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.859
1750007654.9657757,2025-06-15T17:14:14.965778,12.5,8451.95703125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.859
1750007654.9859388,2025-06-15T17:14:14.985943,9.2,8447.921875,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.859
1750007655.0061111,2025-06-15T17:14:15.006121,0.0,8447.921875,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.862
1750007655.0261722,2025-06-15T17:14:15.026175,4.6,8440.2578125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.862
1750007655.046289,2025-06-15T17:14:15.046294,13.8,8432.86328125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.862
1750007655.066355,2025-06-15T17:14:15.066358,8.2,8425.4140625,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.862
1750007655.0865138,2025-06-15T17:14:15.086518,3.2,8425.0078125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.862
1750007655.1066747,2025-06-15T17:14:15.106680,3.1,8425.2421875,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.1268337,2025-06-15T17:14:15.126837,1.6,8425.2421875,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.147041,2025-06-15T17:14:15.147048,13.6,8440.74609375,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.1671999,2025-06-15T17:14:15.167204,14.1,8425.4140625,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.1874175,2025-06-15T17:14:15.187427,6.2,8425.0703125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.2075777,2025-06-15T17:14:15.207584,0.0,8417.1875,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007655.2277327,2025-06-15T17:14:15.227734,4.7,8417.1875,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007655.2478015,2025-06-15T17:14:15.247805,15.4,8416.55078125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007655.2679517,2025-06-15T17:14:15.267958,16.4,8398.5859375,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007655.2880363,2025-06-15T17:14:15.288045,6.3,8378.75390625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007655.3081145,2025-06-15T17:14:15.308131,1.6,8379.22265625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.873
1750007655.3282924,2025-06-15T17:14:15.328295,4.6,8386.8515625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.873
1750007655.348353,2025-06-15T17:14:15.348355,6.3,8404.078125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.873
1750007655.3684175,2025-06-15T17:14:15.368421,12.5,8407.765625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.873
1750007655.388483,2025-06-15T17:14:15.388486,12.3,8407.76171875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.873
1750007655.4085488,2025-06-15T17:14:15.408552,3.1,8407.7578125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.852
1750007655.4286237,2025-06-15T17:14:15.428629,1.6,8407.7578125,31.1,0.0,0.08528086042755345,13,3,903.75,8188.0,7284.25,57,16.852
1750007655.4487655,2025-06-15T17:14:15.448772,15.2,8407.7578125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.852
1750007655.4689443,2025-06-15T17:14:15.468948,13.6,8417.5703125,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.852
1750007655.4891067,2025-06-15T17:14:15.489113,4.8,8399.546875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.852
1750007655.5092802,2025-06-15T17:14:15.509293,1.6,8399.546875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.5294278,2025-06-15T17:14:15.529432,3.1,8391.875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.5494902,2025-06-15T17:14:15.549492,13.6,8391.6640625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.569554,2025-06-15T17:14:15.569557,13.4,8391.89453125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.5896504,2025-06-15T17:14:15.589659,10.8,8391.89453125,31.1,2.224488860078301,1.7579353625815637,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.6098037,2025-06-15T17:14:15.609807,1.6,8392.37890625,31.1,1.1090996345396253,0.8764824599368264,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.629957,2025-06-15T17:14:15.629961,3.1,8392.12890625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.650126,2025-06-15T17:14:15.650132,7.8,8392.37109375,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.670209,2025-06-15T17:14:15.670215,6.8,8407.875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.6904106,2025-06-15T17:14:15.690414,4.9,8389.19140625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.856
1750007655.710478,2025-06-15T17:14:15.710481,4.6,8381.73828125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007655.7305412,2025-06-15T17:14:15.730544,4.6,8378.78125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007655.7506077,2025-06-15T17:14:15.750611,16.9,8386.14453125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007655.7707887,2025-06-15T17:14:15.770797,13.6,8394.25390625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007655.7909799,2025-06-15T17:14:15.790986,4.8,8389.99609375,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750007655.811145,2025-06-15T17:14:15.811154,1.6,8389.9921875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007655.8312118,2025-06-15T17:14:15.831214,6.2,8389.9921875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007655.8512783,2025-06-15T17:14:15.851281,16.7,8392.39453125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007655.8713446,2025-06-15T17:14:15.871348,8.2,8385.05859375,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007655.891503,2025-06-15T17:14:15.891506,6.1,8384.78515625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007655.911565,2025-06-15T17:14:15.911566,1.6,8384.78515625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.847
1750007655.9317362,2025-06-15T17:14:15.931740,4.7,8384.78515625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.847
1750007655.9518933,2025-06-15T17:14:15.951899,16.4,8386.5078125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.847
1750007655.9719763,2025-06-15T17:14:15.971983,11.3,8382.72265625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.847
1750007655.9921408,2025-06-15T17:14:15.992150,4.6,8382.72265625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.847
1750007656.012205,2025-06-15T17:14:16.012207,1.6,8382.96484375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.843
1750007656.0323584,2025-06-15T17:14:16.032370,3.2,8382.96484375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.843
1750007656.0524268,2025-06-15T17:14:16.052430,16.4,8377.44921875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.843
1750007656.0724964,2025-06-15T17:14:16.072500,14.9,8371.89453125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.843
1750007656.0926578,2025-06-15T17:14:16.092667,9.0,8371.890625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.843
1750007656.1128194,2025-06-15T17:14:16.112828,3.1,8371.890625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.842
1750007656.1329658,2025-06-15T17:14:16.132968,3.2,8371.890625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.842
1750007656.1531112,2025-06-15T17:14:16.153115,17.6,8371.88671875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.842
1750007656.1731856,2025-06-15T17:14:16.173191,15.2,8387.38671875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.842
1750007656.1932492,2025-06-15T17:14:16.193252,4.8,8387.3828125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.842
1750007656.213311,2025-06-15T17:14:16.213313,3.1,8386.171875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007656.2335477,2025-06-15T17:14:16.233553,3.1,8386.171875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007656.2536364,2025-06-15T17:14:16.253643,12.9,8393.078125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007656.2737024,2025-06-15T17:14:16.273705,10.9,8393.07421875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007656.2938468,2025-06-15T17:14:16.293854,1.6,8393.0625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007656.3139913,2025-06-15T17:14:16.313998,3.0,8393.0625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.846
1750007656.3341448,2025-06-15T17:14:16.334150,3.1,8393.0625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.846
1750007656.354342,2025-06-15T17:14:16.354349,15.2,8384.8359375,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.846
1750007656.374404,2025-06-15T17:14:16.374407,6.8,8391.984375,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.846
1750007656.3945715,2025-06-15T17:14:16.394578,3.1,8375.82421875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.846
1750007656.4147265,2025-06-15T17:14:16.414732,1.6,8375.8203125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007656.434892,2025-06-15T17:14:16.434896,4.7,8375.8203125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007656.4550462,2025-06-15T17:14:16.455053,9.7,8379.5078125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007656.4752076,2025-06-15T17:14:16.475211,14.1,8380.84765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007656.4953563,2025-06-15T17:14:16.495360,0.0,8380.84765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007656.5155044,2025-06-15T17:14:16.515506,3.1,8380.84765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007656.535654,2025-06-15T17:14:16.535656,6.2,8388.4765625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007656.5557199,2025-06-15T17:14:16.555723,15.4,8399.109375,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007656.575887,2025-06-15T17:14:16.575893,9.4,8380.56640625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007656.5960445,2025-06-15T17:14:16.596050,3.1,8370.6015625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007656.6161985,2025-06-15T17:14:16.616200,3.1,8370.59765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007656.6362994,2025-06-15T17:14:16.636306,6.2,8370.59765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007656.6564536,2025-06-15T17:14:16.656457,12.5,8370.59765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007656.676651,2025-06-15T17:14:16.676660,6.7,8371.08984375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007656.6968095,2025-06-15T17:14:16.696819,3.1,8371.078125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007656.7169697,2025-06-15T17:14:16.716971,0.0,8371.078125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007656.7370305,2025-06-15T17:14:16.737031,3.2,8371.81640625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007656.7571754,2025-06-15T17:14:16.757184,12.7,8377.46484375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007656.7773504,2025-06-15T17:14:16.777359,13.8,8381.6484375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007656.7975092,2025-06-15T17:14:16.797512,12.1,8371.16015625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007656.8175895,2025-06-15T17:14:16.817596,4.8,8386.6640625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007656.8376527,2025-06-15T17:14:16.837655,9.1,8373.92578125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007656.8577197,2025-06-15T17:14:16.857722,13.8,8376.34765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007656.8779032,2025-06-15T17:14:16.877906,14.1,8399.4765625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007656.8980615,2025-06-15T17:14:16.898064,1.6,8385.14453125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007656.9181278,2025-06-15T17:14:16.918131,3.1,8385.14453125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.826
1750007656.938194,2025-06-15T17:14:16.938198,7.8,8370.984375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.826
1750007656.9582987,2025-06-15T17:14:16.958302,20.9,8366.2890625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.826
1750007656.9783657,2025-06-15T17:14:16.978370,8.1,8381.82421875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.826
1750007656.99843,2025-06-15T17:14:16.998433,0.0,8366.48046875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.826
1750007657.018493,2025-06-15T17:14:17.018495,3.1,8366.48046875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.82
1750007657.0385702,2025-06-15T17:14:17.038574,4.7,8366.48046875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.82
1750007657.0586638,2025-06-15T17:14:17.058674,11.5,8346.6796875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.82
1750007657.0788088,2025-06-15T17:14:17.078816,7.9,8361.72265625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.82
1750007657.0989065,2025-06-15T17:14:17.098918,4.6,8334.61328125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.82
1750007657.1189709,2025-06-15T17:14:17.118974,3.1,8326.73828125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.819
1750007657.1390479,2025-06-15T17:14:17.139053,4.9,8326.73828125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.819
1750007657.1591258,2025-06-15T17:14:17.159132,15.6,8326.734375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.819
1750007657.1791916,2025-06-15T17:14:17.179194,13.4,8326.734375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.819
1750007657.1993716,2025-06-15T17:14:17.199377,3.1,8326.734375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.819
1750007657.219434,2025-06-15T17:14:17.219435,0.0,8326.734375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007657.2394931,2025-06-15T17:14:17.239494,4.7,8325.7578125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007657.2595563,2025-06-15T17:14:17.259559,20.3,8340.12109375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007657.2796376,2025-06-15T17:14:17.279648,9.7,8338.45703125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007657.2998235,2025-06-15T17:14:17.299829,1.6,8338.45703125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007657.3198848,2025-06-15T17:14:17.319886,3.1,8338.45703125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007657.3401883,2025-06-15T17:14:17.340191,4.9,8338.45703125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007657.360259,2025-06-15T17:14:17.360263,7.8,8335.0078125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007657.3803246,2025-06-15T17:14:17.380334,18.2,8335.25390625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007657.4003859,2025-06-15T17:14:17.400388,3.1,8324.96484375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007657.420499,2025-06-15T17:14:17.420501,4.6,8326.6640625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007657.4405696,2025-06-15T17:14:17.440573,9.2,8342.21484375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007657.4607246,2025-06-15T17:14:17.460728,12.3,8349.83984375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007657.4808154,2025-06-15T17:14:17.480822,14.1,8344.15625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007657.500973,2025-06-15T17:14:17.500980,0.0,8344.15625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007657.5211415,2025-06-15T17:14:17.521146,3.1,8344.15625,30.9,1.108260529925644,0.8758193450521911,13,3,903.75,8188.0,7284.25,57,16.82
1750007657.5411928,2025-06-15T17:14:17.541196,10.9,8344.15625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.82
1750007657.5613024,2025-06-15T17:14:17.561305,16.7,8344.15625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.82
1750007657.581382,2025-06-15T17:14:17.581389,6.2,8332.48046875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.82
1750007657.601541,2025-06-15T17:14:17.601547,0.0,8332.71484375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.82
1750007657.6216311,2025-06-15T17:14:17.621639,6.2,8332.71484375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750007657.6417036,2025-06-15T17:14:17.641708,10.9,8331.99609375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750007657.661771,2025-06-15T17:14:17.661774,15.3,8343.03515625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750007657.681849,2025-06-15T17:14:17.681856,10.6,8343.03125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750007657.701946,2025-06-15T17:14:17.701955,1.6,8343.27734375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750007657.7220244,2025-06-15T17:14:17.722032,1.6,8343.27734375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.829
1750007657.7420862,2025-06-15T17:14:17.742088,7.8,8343.27734375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.829
1750007657.7622402,2025-06-15T17:14:17.762247,19.4,8343.26953125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.829
1750007657.7824352,2025-06-15T17:14:17.782440,6.3,8358.7734375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.829
1750007657.8026454,2025-06-15T17:14:17.802652,0.0,8351.859375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007657.8227887,2025-06-15T17:14:17.822793,3.1,8351.859375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007657.8428535,2025-06-15T17:14:17.842855,6.2,8357.2734375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007657.8630314,2025-06-15T17:14:17.863038,22.1,8351.671875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007657.883214,2025-06-15T17:14:17.883217,3.2,8351.671875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750007657.9034145,2025-06-15T17:14:17.903421,1.6,8351.66796875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.816
1750007657.9235883,2025-06-15T17:14:17.923593,1.6,8351.91796875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.816
1750007657.9436533,2025-06-15T17:14:17.943657,11.1,8367.421875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.816
1750007657.963721,2025-06-15T17:14:17.963725,9.7,8366.17578125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.816
1750007657.9838722,2025-06-15T17:14:17.983883,9.1,8348.71875,30.9,0.06828398371982963,0.0,13,3,903.75,8188.0,7284.25,57,16.816
1750007658.0040243,2025-06-15T17:14:18.004033,3.1,8348.57421875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.814
1750007658.024085,2025-06-15T17:14:18.024086,1.6,8348.57421875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.814
1750007658.0442739,2025-06-15T17:14:18.044275,7.8,8361.61328125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.814
1750007658.0643377,2025-06-15T17:14:18.064341,8.5,8366.91015625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.814
1750007658.084474,2025-06-15T17:14:18.084477,4.8,8366.90625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.814
1750007658.1045465,2025-06-15T17:14:18.104550,3.1,8366.9140625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.82
1750007658.124611,2025-06-15T17:14:18.124615,1.6,8366.9140625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.82
